Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2025-10-02 23:00:00,119.68,117.19,117.54,-0.0026047960723046826,0.019073077086711018,1.5011298933534765,2.4509963642193684,-0.00044690518243550696,68.77902212510241,0.4926600213115986,0.803292292889721,0.19517558465615265,0.8806853123312295,0.0018837801346303633,-0.013798158871241181,-1.1027052326716176,1.0
2025-10-03 03:00:00,118.57,116.41,116.81,-0.005567715811568119,-0.0028731288760341215,1.4963900582428686,2.3143542506613515,-0.00043775107357899934,67.33816814396988,0.4793007637667796,0.7688505078787758,0.1979340481327914,0.8256558049632116,0.008841123774121237,-0.01902051268034653,-1.2144641293505374,1.0
2025-10-03 07:00:00,117.59,115.79,117.41,-0.02862443268352788,-0.01612595663427899,1.5203170279261775,2.1613824947313156,-0.0004309440185634518,68.3986144417799,0.45914730189884323,0.728476483467511,0.19772319304883376,0.7654461943864979,0.005646151138469087,-0.009216270769057863,-2.2620787445593673,1.0
2025-10-03 11:00:00,119.87,117.07,119.02,-0.016627684512922403,0.009794280224129526,1.5511551314169292,2.1354690063771,-0.00041488402247712093,69.21879055281597,0.4795205770622384,0.7947289866631867,0.1977471555383192,0.8040726397304614,0.0,0.0071987661553232045,-0.12665455747886312,-1.0
2025-10-03 15:00:00,124.86,118.53,123.37,0.022396456872470605,0.03444117719218284,1.4129700891966168,2.194314890080199,-0.0003894868767803853,71.55193091868551,0.47142127555382424,0.86585512807433,0.201218884530235,0.9035024121400205,0.0,0.04010403866963397,1.2795092912015986,1.0
2025-10-03 19:00:00,123.91,120.6,120.91,0.021579602459160352,0.008444972739656694,1.3593797966005512,2.075908350987895,-0.00036944683070876344,66.40075082121066,0.4712430609925827,0.8910799996764422,0.21075284129777536,0.8991613092073353,0.0,0.015680997275555525,0.9783614272982233,1.0
2025-10-03 23:00:00,121.0,119.07,119.8,0.01462186723860448,0.026268578723806432,1.351338692176083,1.9351680024167923,-0.00035642559297155484,64.92314751089697,0.46403444854310044,0.8033967497766127,0.2152071252309767,0.7940028759090281,0.0033355628613716713,0.003925554546978786,1.240709272923923,1.0
2025-10-04 03:00:00,119.96,118.86,119.11,0.015373409232565916,-0.004102424380606939,1.3480391403229193,1.7894812338063195,-0.00034368015754849906,65.50925925925927,0.4633295116328577,0.775093075662277,0.2158390285919033,0.7503718829406342,0.007813637457114476,-0.004368933435423753,1.5016743973476796,1.0
2025-10-04 07:00:00,119.22,118.07,118.26,0.016487898890658936,-0.0071877563487315384,1.341252240216827,1.6489747971779916,-0.00033349039878330833,64.22080872330758,0.4650233309762835,0.7429606578296013,0.21488353412678146,0.7057519693182371,0.012165552557206184,-0.014114796751303007,0.7857877824139642,1.0
2025-10-04 11:00:00,118.94,117.68,117.9,0.0009504333422791778,0.0028558457750174574,1.3560129905652154,1.5368547688417507,-0.000323546796844387,63.01652892561984,0.4488985697746127,0.7298601727102437,0.21288236021992157,0.6804144709149148,0.01466347747011134,-0.01726923398440818,0.2544477497719203,-1.0
2025-10-04 15:00:00,118.73,117.42,118.53,-0.027814525882175256,0.034596845847145154,1.3751671776989263,1.4819197466077658,-0.0003135262014635403,64.61113667740452,0.45465612465638183,0.7284679903258664,0.20767146878813486,0.665368586812495,0.013343919997049697,-0.0073554784264463725,-1.234788808434951,1.0
2025-10-04 19:00:00,120.15,118.53,120.0,-0.02339944550116757,0.016976420739514296,1.3631871475404478,1.4804754853841697,-0.00030007296052131496,64.86980356327089,0.4751221423125911,0.774910472843637,0.20308915713810408,0.6961185752124183,0.009316084562276587,0.008981477741304277,-0.29474100530389097,1.0
2025-10-04 23:00:00,124.14,119.89,123.88,0.015479683033465808,0.015871103955421028,1.2937240096274676,1.6255668242008054,-0.0002814354402789914,68.65163760102084,0.49896442590626994,0.8788902984347645,0.19761311397341025,0.7758879635024396,0.0,0.038900344402140075,0.570343424147915,1.0
2025-10-05 03:00:00,124.17,120.55,121.0,0.02213165052065813,0.015753345011542342,1.2523359405085381,1.631405234581885,-0.00026417793479417326,64.88442211055278,0.5089366363643417,0.88240149080842,0.19735247782970608,0.7657730496047271,0.015461512319312731,0.011015817297163912,-0.16171187764538905,-1.0
2025-10-05 07:00:00,122.54,119.9,120.03,0.02311493509555551,0.00584395418054142,1.2492786650111982,1.6075869227506798,-0.0002470216056967233,64.67641755159289,0.502724898406395,0.8542939275515284,0.18983168660821448,0.7267454079439368,0.01717511637575835,-0.0009011385614135644,-0.5835169044404657,-1.0
2025-10-05 11:00:00,120.6,119.4,119.98,0.015257577306525105,-0.02445184319877377,1.253685724906147,1.6168906678146437,-0.00023087490827181784,64.88442211055278,0.5086310402162194,0.8031485341469768,0.17825671037160803,0.6596350007949775,0.02138304424891609,-0.0038099466195836706,-0.340113537098802,-1.0
2025-10-05 15:00:00,120.35,118.78,119.44,0.011237228917094111,0.01455606642023467,1.2518423253122712,1.6266046823461873,-0.00021395749244136394,64.12350597609563,0.49704410796267084,0.7824293358390558,0.16474628383856735,0.6235731747640277,0.026385359194122944,-0.010112672865952146,-0.6187004226572751,-1.0
2025-10-05 19:00:00,119.45,118.35,118.61,-0.004771350171532629,0.004884733649631914,1.2505454090683223,1.580836287901221,-0.00019870785297346492,62.22935044105855,0.4699757876825421,0.7517767828339078,0.15152766485913324,0.5706938978782944,0.027819069340837468,-0.0162178524592927,-1.0313884841138923,1.0
2025-10-05 23:00:00,120.5,118.1,120.26,-0.021969007684200847,0.03590949231224321,1.2359263021761229,1.5687349015788459,-0.0001831532552677479,63.748049921996895,0.4702135277316324,0.7700901579338523,0.13224121417047627,0.5786786317520457,0.025966201522855285,0.001173431652496162,-1.2306092027556323,1.0
2025-10-06 03:00:00,121.47,119.44,120.55,-0.010804042991635954,0.0060691191555319775,1.1760405564357628,1.6137347429663302,-0.00016503783806012858,64.74283470749901,0.4626410663577765,0.8288572065924367,0.10732048633922335,0.6698044545783782,0.031064621849154633,0.005425983358057378,-0.24059084275948703,1.0
2025-10-06 07:00:00,120.93,119.73,120.14,-0.007803107383225094,-0.003941715270120791,1.0958959154707582,1.5835179512567352,-0.0001492565146239155,61.26923887834704,0.4680649120635512,0.815841452985194,0.09199289038249076,0.6375486731442066,0.029841886088747945,0.0033262556349121994,0.2838783689881407,1.0
2025-10-06 11:00:00,120.8,119.65,120.08,0.0008371094372363608,-0.022641251855122387,1.0245085360206994,1.50910213134452,-0.00013444457363429464,59.768609473914,0.4772903773360018,0.8072308622844848,0.07858400655217394,0.6070275739149613,0.026572348284441053,0.0026849644072475826,0.18062326291939157,1.0
2025-10-06 15:00:00,121.39,118.64,120.22,0.0032780385760831088,-0.03864997023831451,0.9214552723190611,1.4779983282072418,-0.0001198270519141215,59.73344985798558,0.4887418128364578,0.7983474147020343,0.0615410193790796,0.5668152271733589,0.027909774028593223,0.0033069950773893975,0.3780623142122022,1.0
2025-10-06 19:00:00,120.28,118.13,118.48,0.004104772449498029,-0.008876317653122174,0.8942841525508619,1.3847183537588417,-0.00010645761701241624,54.12781441892201,0.48941234188764077,0.771583640346977,0.05568500526068187,0.45675270312020666,0.03628333511779166,-0.011884281560160524,0.2115160898603432,-1.0
2025-10-06 23:00:00,119.04,117.67,117.96,-0.007217162876372862,-0.00911757355021382,0.923274884238287,1.2635502063810384,-9.579976883965346e-05,49.511957052220595,0.4811348520966317,0.7351328372081244,0.05631406686848491,0.32401302863607895,0.03836007915152395,-0.015043230053581724,-0.6783864657875315,1.0
2025-10-07 03:00:00,119.27,117.37,117.99,-0.01947689280082887,-0.015753344984316967,0.9387606308915056,1.2272552397751266,-8.546439610758583e-05,50.036936715094804,0.4877306539034901,0.7333735988017589,0.05626729887851529,0.31723959749947134,0.039019091617040154,-0.011560357363121915,-0.9302474870768492,1.0
2025-10-07 07:00:00,118.72,117.46,117.99,-0.019271199699471442,-0.26107451858702474,0.9470012657082935,1.253011504140899,-7.507619566568881e-05,44.349972572682375,0.4826698101833309,0.7216170651765051,0.054477416577301846,0.28758838135538195,0.03993939260027719,-0.008349750222506032,-0.9360686435992869,1.0
2025-10-07 11:00:00,119.19,116.28,116.62,-0.020482776293901606,0.006113116944343497,0.95990981040394,1.2546260427160845,-6.336814409515907e-05,48.384201077199286,0.4623000432951602,0.707258974258068,0.05683644475019017,0.2461342182965367,0.04464930981164267,-0.016474441037419116,-1.552093494528047,1.0
2025-10-07 15:00:00,116.88,115.16,115.46,-0.03338601272797348,0.0028838695539908418,0.9846512270006075,1.2126477595355363,-5.482390273956428e-05,44.31336963097398,0.4502357229542642,0.6356942744629421,0.06243435179700097,0.03964270989335922,0.04738350950546475,-0.020747681903163732,-2.2958640403354122,1.0
2025-10-07 19:00:00,117.49,115.43,117.41,-0.021448378451631944,0.0021068548104648988,0.9757540692501513,1.2457287511086592,-5.103945338552208e-05,47.66006316393912,0.46429321430042575,0.667663437465364,0.06240999645442967,0.16189696791467093,0.05199433053230144,-0.0005961523698616111,-1.5858404443371539,1.0
2025-10-07 23:00:00,118.32,116.57,117.73,-0.00678429831395011,0.01575334500207306,0.9876146526901585,1.3075184541978078,-4.533893754302403e-05,50.282317979197614,0.4561706796088268,0.7025093163998762,0.062054550646115,0.2773998829554082,0.05450224750205739,0.0032704486688004096,-1.1323382321304123,1.0
2025-10-08 03:00:00,117.83,115.34,115.85,-0.01454021793747362,0.04375167726435337,0.9759772004633346,1.3198514617585084,-3.807678558596183e-05,48.620689655172406,0.44414492622947604,0.6634799207654728,0.06480168955728056,0.15969557532311382,0.06219304657017952,-0.010332729624842264,-1.2992477663710331,1.0
2025-10-08 07:00:00,117.39,115.56,116.72,-0.012935134531703696,0.00911757354981217,0.976122119677853,1.3547228783547385,-3.148640003003951e-05,49.01625320786998,0.4604315782543178,0.6595909685135679,0.06520600802225016,0.15477339554545871,0.06322694626660497,-0.0007288571004437332,-1.045764673750137,1.0
2025-10-08 11:00:00,117.68,115.79,116.51,-0.008797413721401193,-0.0036678794560419466,0.9776486793744739,1.3978847617549968,-2.4627286820096224e-05,46.272646272646284,0.48256974379712786,0.6652002432030222,0.06732794933742656,0.19331476304325476,0.061876208615455175,-0.0010513641271886012,-0.4331060528480793,1.0
2025-10-08 15:00:00,119.6,116.17,118.65,0.019035726066479963,0.01118124295761026,0.9641399614851288,1.5093450699008575,-1.527128959893701e-05,42.49841068022887,0.5019732142995027,0.7253381077877981,0.06006680901819496,0.3921794513678057,0.05683014825548441,0.014099855682135225,0.5272622198332532,1.0
2025-10-08 19:00:00,118.9,117.71,118.39,0.014885793960324856,0.004178690681300395,0.9640596516344832,1.6239505858258676,3.774828241985748e-07,45.693779904306226,0.4863150553933629,0.7382401241985628,0.05882695249667191,0.44731720342925385,0.06075767337678694,0.009380231944155196,0.2480646213614915,1.0
2025-10-08 23:00:00,119.49,116.85,117.09,0.007191626037123866,0.021853357623179012,0.9512446623632898,1.6736739998630796,1.5072534198681925e-05,45.39898132427845,0.5021613086401715,0.7368569297938911,0.060018224398387006,0.455799910880751,0.0711164254270575,-0.0029010901783361074,-0.36684030543463486,1.0
2025-10-09 03:00:00,120.0,117.09,117.73,0.019627813355605372,0.011629418944908754,0.9357700089543386,1.6983226555427466,3.1776976348960144e-05,47.653061224489804,0.5198024877269567,0.7564574076703635,0.059923106718824344,0.5308657596330916,0.07554312727422416,-0.0006963604286099608,-0.6005475160891854,-1.0
2025-10-09 07:00:00,118.07,115.44,116.63,-5.494168212194506e-05,0.00042092354178317623,0.9114957316917472,1.6852377066254303,4.9596611976875335e-05,47.251264755480584,0.49502066621212304,0.659330921933266,0.061760795937263226,0.20593477512905492,0.0776072664397242,-0.01002430408455984,-0.7823626481371819,1.0
2025-10-09 11:00:00,119.05,116.36,118.03,0.008896936375970776,0.015121869429161671,0.896101727296043,1.8580156827264007,6.271143325710577e-05,50.211795373085685,0.48557806863060304,0.7073605789390445,0.06097492874481165,0.3693150342810037,0.08694165411859751,0.0003907256665264301,-0.4435366760236956,-1.0
2025-10-09 15:00:00,119.2,115.6,117.32,-0.0015279755481760748,0.004687866764310716,0.882824841747875,1.975024613549845,7.52340593755786e-05,48.033799155021114,0.47637691163623636,0.7180055281674024,0.06185847883542742,0.41205781094584737,0.08745562249888289,-0.005373499885177373,-0.7901415085419141,1.0
2025-10-09 19:00:00,128.2,117.28,126.68,0.04399022264847452,0.020144446297785768,0.6587392639501664,2.577319785685218,8.249437326780034e-05,58.639420589756845,0.4997928462752727,0.8363981244123867,0.07366865748812555,1.019304344383489,0.0930439633164664,0.06613225427667413,0.7176186018726104,1.0
2025-10-09 23:00:00,129.61,124.91,128.07,0.07622697038561865,0.011848336760089955,0.714541756142594,2.982325056723374,0.00010163976037309728,55.79209289466407,0.49710266587751145,0.9250036254325329,0.08554588078210074,1.2746940029086655,0.08980864134027146,0.06435813199644372,2.1428564006366635,1.0
2025-10-10 03:00:00,132.83,125.8,127.75,0.09290261043427961,-0.016852545310646415,0.7513778108527612,3.224680734845273,0.00012766232639643656,60.04165426956262,0.49572750308367836,0.9103565750986453,0.09895833862430904,1.3514326893037971,0.10415193159135654,0.045703669003157935,0.9803973756822884,1.0
2025-10-10 07:00:00,130.99,127.01,129.77,0.1092285059862732,0.0027200397178135586,0.8148848652998467,3.3853554358165607,0.0001601261810391899,64.05077899596075,0.518628368395797,0.8885404569499332,0.11427649536288209,1.156003861664135,0.10003485041093847,0.04411597271125657,1.692818172658128,1.0
2025-10-10 11:00:00,135.99,129.78,131.88,0.13163689845399995,0.011455144449316845,0.8938759753388559,3.48029709248497,0.00018481065862024774,66.20370370370367,0.5298036944183955,0.9204336032919516,0.1318022266490541,1.2639648866307844,0.08954713128765579,0.039503016392662064,0.44866964953301136,1.0
2025-10-10 15:00:00,132.12,124.98,126.42,0.08392517626701124,0.02074184274058366,0.8448784921962534,3.3101105327164224,0.00022971925661298797,58.38136407300673,0.5261474430744927,0.7713089695850965,0.14256524104509574,0.9281681209042233,0.1397237477955901,-0.016322493528188185,-2.1637189644509824,-1.0
2025-10-10 19:00:00,128.25,52.71,98.1,-0.2054094755255782,0.051676603100245584,0.40642916273053287,3.637760829944378,0.0003379108103959254,35.16562997251556,0.5086089691733792,0.5466270780384098,0.24610883948783344,-0.3773828344038778,0.32626052991156657,-0.2106873992086662,-1.15047444136243,1.0
2025-10-10 23:00:00,102.77,94.58,101.29,-0.2343739601625383,0.008650509054586631,0.49943465581602614,3.6311990361176134,0.0003159549993974926,36.57846328003397,0.49671381308922474,0.5383881361541014,0.2716603839946432,-0.2717812183905272,0.3180198851659042,-0.15102445914027476,2.2426687026444805,-1.0
2025-10-11 03:00:00,101.5,97.75,98.89,-0.2339658422998674,0.006454364063341777,0.6291504601617065,3.5965716137563737,0.00028631941586285944,35.11953833470734,0.48221514913615976,0.5620203049342041,0.31415680806011775,-0.09698830019523261,0.23831191443222466,-0.13438726760643732,2.296064279561669,-1.0
2025-10-11 07:00:00,100.69,97.48,98.49,-0.2345530485381515,-0.016307778694304966,0.7816057078721345,3.519852498841277,0.0002698792002117614,35.12436443589392,0.4817465351600041,0.554571461473518,0.34662696243883695,-0.04029503666008707,0.19121828813720848,-0.09801181927023238,1.1060113721682074,-1.0
2025-10-11 11:00:00,98.65,95.18,96.03,-0.2740097574652719,0.035311775707563026,0.9787221168086502,3.3899965722935765,0.0002597577795140857,34.00292669948119,0.4659827407189338,0.5277727238029801,0.3898093033030091,-0.030954377295952618,0.1427819126809148,-0.0686785697673351,0.9393682833813134,-1.0
2025-10-11 15:00:00,97.97,95.44,97.17,-0.24346651707769418,0.0034702460172709223,1.108876557432686,3.270191712070805,0.00023936095279566928,34.86937114349483,0.476643597685906,0.5281883332031282,0.41048751997379307,0.021838167017764185,0.12199218742022254,-0.007710431656124938,3.639139276232885,-1.0
2025-10-11 19:00:00,97.18,90.05,93.93,-0.050161387736499474,0.02782430687830494,1.0994803130764657,3.2562609977659047,0.00022588687433195524,34.19595725505344,0.4831870960638139,0.48745910528259856,0.45654895988619154,-0.004762899314698991,0.08368638352490154,-0.032684540998205086,1.7618011274804177,-1.0
2025-10-11 23:00:00,94.28,91.61,92.59,-0.04756666946053245,0.013738185746154768,1.1115622664804867,3.1877327181253454,0.00019822580142178344,33.838705567588235,0.4959083402490371,0.48267266794488617,0.4947037441802214,0.037185978956036404,0.06551590599243355,-0.038829484629295245,-2.4831018754395124,1.0
2025-10-12 03:00:00,96.07,92.47,95.94,-0.051643095822954566,0.02633662466006139,1.0959467931140787,3.0836326011049886,0.00016368405143312728,36.52365236523652,0.5230128164058369,0.5003096263276131,0.495826843262738,0.10068608100247199,0.07890758590353207,0.004881773237423163,-0.6871352624121357,1.0
2025-10-12 07:00:00,96.6,93.98,95.52,-0.03620562144347561,0.012484230547635346,1.0971301325252607,3.0508052780598227,0.000131744541796309,36.33710324699016,0.5193713049582637,0.5115774115154669,0.514754419726509,0.1479954295839483,0.06755196103414503,0.006775491880671534,0.1650718996273975,-1.0
2025-10-12 11:00:00,98.0,94.12,96.41,-0.007039453469132817,0.01588174904581331,1.0961932629417503,2.9825410690851055,0.00010328133953804558,37.63914373088685,0.5354361894674906,0.5196020456773756,0.5233990740151524,0.18359911388671396,0.06766081164659388,0.017372132449793094,1.2946501368713443,1.0
2025-10-12 15:00:00,99.97,96.21,99.01,0.019370325064267613,0.01218233251374415,1.0889589106947242,2.853452816201227,7.269519686298992e-05,40.1129943502825,0.5376118687367576,0.5506794772992847,0.5176559081049521,0.24968518467098585,0.07373968807711719,0.04137820602796714,1.8728071712473326,1.0
2025-10-12 19:00:00,102.16,98.37,98.84,0.07425357244191444,0.004946796260647696,1.0946006071333103,2.8266325134457433,4.9345796438115805e-05,38.594767227613325,0.5412237879343907,0.5706516329566504,0.5245095803113308,0.2965544383270822,0.07017439998576931,0.02711567806619082,0.920377935269631,1.0
2025-10-12 23:00:00,99.72,97.65,98.86,0.06279629690113175,-0.030773297686770305,1.101757011515857,2.691545039221379,3.249180013588944e-05,38.367648871902354,0.5392973292086601,0.5527280748475925,0.5287961713120187,0.28172328414341336,0.06788755812995237,0.01704669466548476,1.2168011258004692,1.0
2025-10-13 03:00:00,100.11,95.79,97.32,0.033663277923627666,0.01052362202433313,1.0984077321607568,2.6534852996745943,1.2440622694495847e-05,38.52915686517272,0.5212573717248642,0.5384580209316662,0.5436717268654577,0.2735490577436865,0.06239389193831474,-0.004220803158868457,0.35748416614852485,1.0
2025-10-13 07:00:00,98.7,96.7,97.92,0.026349686060841426,-0.007781578759168184,1.0988214140443342,2.5692989799094743,-8.841941299666609e-06,38.32298136645963,0.5265600214889674,0.5417346926531678,0.5441329457308657,0.2920103249921703,0.06304870523558119,-0.0023544592457083206,0.44544714941497177,1.0
2025-10-13 11:00:00,98.8,94.81,96.07,0.009723576601624817,0.0021581579963020447,1.0949719273144862,2.4953501691938533,-3.446208528759206e-05,37.55782809836864,0.5146850496707267,0.5308087313920097,0.5596052262433377,0.2896146924441844,0.06085606237964852,-0.02275168300282131,-0.2961256009584263,1.0
2025-10-13 15:00:00,100.05,96.04,99.23,-0.0026682971097645725,0.0354168736737387,1.0846727395549238,2.425960166589778,-6.121641466623122e-05,38.323713323713335,0.5175997904375562,0.5475212687011621,0.5396970391827955,0.3268774509750739,0.06514163883612589,0.009842934809570155,-0.6365407168682222,-1.0
2025-10-13 19:00:00,101.34,98.83,100.14,0.0006278098161582868,-0.0019462695521601716,1.0843027939435717,2.401302908164271,-8.49813448146898e-05,39.11227777114903,0.5210815843176603,0.5714072502265506,0.5310429417341788,0.37450091155867293,0.06554022530988224,0.01899505302161103,0.07539060767109919,1.0
2025-10-13 23:00:00,100.55,98.2,99.12,0.006157579044610895,0.04007227865205477,1.0843766630983886,2.393966442066873,-0.00010470987766592372,39.2433856099605,0.5116911640341225,0.5600288278190821,0.5338039231929174,0.3672768796607686,0.0629502229353563,0.007576872063549136,-0.1643887953972818,-1.0
2025-10-14 03:00:00,99.25,91.85,93.7,-0.019811465407739703,0.02146075856899862,1.052243898686916,2.452956699903948,-0.00013002287998934052,36.39451930698676,0.504099931714799,0.5152512053059257,0.5653659999694768,0.31216451258386607,0.052168806753715324,-0.04438965507871106,-0.3629024420418457,1.0
2025-10-14 07:00:00,95.0,91.85,92.93,-0.04427625403766777,0.0006062043261154872,1.0568896420783318,2.3928755331973277,-0.00016338896899973932,36.53102977949536,0.5026381951736985,0.4897251585035155,0.5711004782155109,0.2873402674351617,0.04930046619496759,-0.045213159681042676,-0.8624998145375685,1.0
2025-10-14 11:00:00,94.67,91.12,93.69,-0.04229452272665124,-0.004706804409458163,1.0560198453070526,2.354949384743184,-0.00019635024937266166,36.065949164185945,0.5085044249869312,0.4815891655947239,0.5624429120631711,0.2883569766036601,0.05092327710768471,-0.030600468929391857,0.17990055169193028,-1.0
2025-10-14 15:00:00,97.32,93.28,97.27,-0.026753547603315275,0.01956420344218984,1.0413863348476864,2.2676109042991235,-0.00022377380765227836,38.88704134796586,0.5047261997220018,0.5159401413308207,0.5337853503690527,0.3531719182940734,0.05943708539365713,0.011026902864827907,0.6220037436877975,-1.0
2025-10-14 19:00:00,98.5,96.1,97.65,-0.027013802803634412,0.01056290861614374,1.0422491185852019,2.2055082772438066,-0.00024294089744744159,32.13098608888342,0.4971017251222451,0.5388736543626339,0.5013092537125667,0.4030508840381083,0.06460685709999357,0.01976298404794127,0.8042719526451912,-1.0
2025-10-14 23:00:00,98.36,96.49,97.96,-0.020088215286835243,-0.010914340340775158,1.0422665529428532,2.1561088857414425,-0.000262350029514199,31.216469120399253,0.49838282567837394,0.5360645130513204,0.4593497941120478,0.4116355762273208,0.06189625054107039,0.026566221002997905,1.1167194530300335,-1.0
2025-10-15 03:00:00,98.68,96.75,98.33,0.02214023800955589,0.006436312212669523,1.0481204268161213,2.1374884532094267,-0.0002799250492835293,31.65835411471322,0.510973506338061,0.5406721013634257,0.4104301765357475,0.4352828848488312,0.06199513746668081,0.026647495434310244,1.7465962047844998,1.0
2025-10-15 07:00:00,99.97,97.43,97.72,0.05309854690980709,0.02174601461238486,1.0498570828229186,2.1517411530139516,-0.0002962048995563732,29.66112450818632,0.5019293384687173,0.5493362544336605,0.344923337191061,0.47561426367783566,0.06188223009323316,0.011540122965650493,1.6632180490361317,1.0
2025-10-15 11:00:00,97.91,95.41,95.94,0.04201457116400964,0.004964220703387009,1.0411033059151062,2.2009006436672114,-0.0003178227530079186,27.096609737445846,0.4852253360734226,0.5284150033453868,0.24044904836945716,0.4407740240297585,0.05959743551462327,-0.013522242572237941,0.9236485573257468,1.0
2025-10-15 15:00:00,96.35,93.36,95.33,-0.010708320536299443,0.010136341353057209,1.035388496767684,2.074486507522733,-0.00034639829900488925,28.881945387854927,0.4646427518937968,0.5036377243729765,0.09116621225008341,0.22460958836120282,0.058309031561623745,-0.01807036468880797,0.21053330056189368,-1.0
2025-10-15 19:00:00,95.33,93.38,94.45,-0.03229432009147182,0.0037977510004724158,1.0230716412059764,1.9749723056882027,-0.00037269940861647756,46.04721680745073,0.46719550162859985,0.5010312112092109,0.09374247737515198,0.21890740166669578,0.05948385278005638,-0.0218425458455576,0.033244325493884654,-1.0
2025-10-15 23:00:00,96.38,94.43,95.94,-0.01911441376470746,-0.010992221975038807,0.9976671489641702,1.8584602476913772,-0.0003906912754133918,43.98470879244433,0.48146614927627013,0.5137199624351345,0.08588076509396707,0.3478366422356858,0.06324036833142645,-0.0032099479123967366,-0.022629615565701054,1.0
2025-10-16 03:00:00,95.97,93.84,95.5,-0.030471731257958323,-0.015224708469514297,0.9840709661705103,1.8476043846479762,-0.000409494755901862,46.01270289343683,0.4571991606853036,0.5049105636901907,0.08506720863772979,0.26927616807814175,0.06339667003973899,-0.002637881673346121,-0.05022141452238684,1.0
2025-10-16 07:00:00,96.23,92.06,95.39,-0.04218125909163384,-0.005596323690276254,0.9601741561340832,1.8548289047589972,-0.0004296673892382688,46.328754144955006,0.4547344475137145,0.4994669831073987,0.08437073298273715,0.2236139022925652,0.06452954892893724,0.0034672850601762083,0.5346015101625687,-1.0
2025-10-16 11:00:00,96.96,94.14,94.81,-0.010771986985431914,-0.020555157982309093,0.9510331797989575,1.9134288605122112,-0.0004441816643288191,48.487853247397126,0.4715858763969982,0.5159050631676091,0.08584271780489931,0.39989127747677505,0.06549202347024392,-0.0008089698749118165,0.5722833698091702,-1.0
2025-10-16 15:00:00,95.05,90.59,91.78,-0.02590430459434978,-0.0016710615676363005,0.9387880803867669,2.0255106453560034,-0.0004780033639041642,43.6182808430026,0.48127253148856,0.47419585550393045,0.09603322412485622,0.03384742766722306,0.06023452140301198,-0.028558016935413887,-0.05253627949162144,1.0
2025-10-16 19:00:00,91.9,89.59,90.79,-0.04073096796905451,0.010298186316723164,0.9447523034927143,2.0931981889101645,-0.0005078001597628179,46.07303651825912,0.46802667690788285,0.45484407415763045,0.1051799748609222,-0.08806314946926287,0.05890313155664095,-0.03247150864575454,-0.06213298537266306,1.0
2025-10-16 23:00:00,93.14,90.68,92.24,-0.03642136908485938,-0.011949372474605348,0.9419318688011543,2.1119047309091394,-0.0005215357527414985,49.56348216512845,0.4610633364146904,0.47195758042497177,0.10435286487923236,0.06587164810366719,0.06239873850970435,-0.010909251326871544,-0.14479519616731418,1.0
2025-10-17 03:00:00,92.48,88.15,88.58,-0.04933808992338029,-0.002118312977736822,0.9502437344853665,2.185165323449404,-0.0005507033620608891,40.89108910891088,0.4807295156491651,0.44877192677620664,0.12550774746320817,-0.027482478532336062,0.058298462823761554,-0.04215226196504666,-0.7034340802829488,1.0
2025-10-17 07:00:00,88.8,83.36,85.79,-0.08949630416032728,0.006901491601649253,0.965567535055161,2.2598416070023637,-0.000603865014518227,38.6252045826514,0.4922734606940892,0.39812207931064225,0.1558146451470848,-0.22999273336594012,0.05221249214801472,-0.057992859709079386,-1.2351422262046887,1.0
2025-10-17 11:00:00,89.36,85.67,88.54,-0.08051031200989966,0.03098181067330966,0.9577144705863291,2.2497099708052133,-0.0006246504236758245,41.1830607214878,0.4932691572806455,0.4234123905351774,0.16166685625938967,-0.016246890582263807,0.05690191547134984,-0.013896093226341394,-0.5347882451958267,1.0
2025-10-17 15:00:00,90.99,88.46,90.69,-0.023396441119119205,0.004090940159218656,0.9457803513633076,2.1890111465370694,-0.0006412716458957837,40.583974649162506,0.5001768391493359,0.4482931659107613,0.15914653182776642,0.15079016821672325,0.06387983531502897,0.014109996011885518,0.5565293011802269,-1.0
2025-10-17 19:00:00,91.85,90.16,90.56,0.005583086039163021,-0.019608069125621096,0.9456288250133605,2.189517229494813,-0.0006615576225939633,40.620752152242844,0.5283336863637015,0.4609171828916328,0.16023247591518924,0.24413163873782012,0.06588660530716997,0.011702687140762532,0.31751423921722066,-1.0
2025-10-17 23:00:00,91.36,89.96,90.6,-0.015978686153237498,-0.030773297713284953,0.9436816131712795,2.19479988948016,-0.0006919496327972571,40.64764492753621,0.5297313947221105,0.4543030072849798,0.15995476693699273,0.22479028275497573,0.06468407252948077,0.01492797551164177,0.17873352837896167,-1.0
2025-10-18 03:00:00,91.01,89.88,90.8,0.004752031057642769,-0.023700819215824717,0.9445839051147457,2.213234457619363,-0.0007195837537123132,42.386735170481074,0.533349840329029,0.45391218450956927,0.1605944447658297,0.2391624622278566,0.0678621180534361,0.016356114346945665,0.8094159076600312,1.0
2025-10-18 07:00:00,91.9,90.65,91.32,0.062431207733421035,-0.024137526276567664,0.9566403854790826,2.2598473182622185,-0.0007395691547459424,42.2788956481048,0.5310580499499377,0.4624915981999477,0.15854200203791086,0.3018357499560094,0.0702094143980387,0.012055407777899447,1.102055271327182,1.0
