Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2024-06-16 19:00:00,150.98,148.24,150.4,0.03331195707580936,0.017692271340535165,0.9041657188895448,2.282838746790608,-0.001142594365446726,51.10523786641039,0.5128914299382584,0.20049948420696598,0.11342540445167447,0.5800302952982399,0.07321660792976457,0.02864909347443902,1.5364979141599064,1.0
2024-06-16 23:00:00,151.79,147.67,148.63,0.03285527843026026,0.00045853744910494645,0.9118676753307121,2.3110199205503728,-0.0011551337856940931,49.24751099791617,0.5112990984531112,0.20369848377262476,0.11466401554942156,0.5906188387857043,0.08899717112822755,0.01105525385328783,1.3321142089012377,1.0
2024-06-17 03:00:00,149.23,146.2,146.42,0.02745495493857275,0.008349131901779492,0.9093643001325288,2.32737064265087,-0.0011803417163710913,45.00911577028256,0.4995451769083327,0.17014474615401892,0.11587901024548901,0.5022901943959275,0.0921051917923917,-0.008425529158417646,-0.339836289626647,-1.0
2024-06-17 07:00:00,147.57,141.66,143.29,-0.0008255398546215265,0.0021519901003858085,0.8922963542959311,2.4096864542556373,-0.0012143102293972429,39.422222222222224,0.4951475951661794,0.1012096033139648,0.1179708695707365,0.32035089847467074,0.09686919605337832,-0.029491362836492365,-1.5764494159727827,1.0
2024-06-17 11:00:00,144.64,141.88,143.48,-0.015470167530277967,-0.0016659485695467284,0.9016504309440311,2.432384741404899,-0.001233158639652973,28.338590956887472,0.4972252198309872,0.07782916781496475,0.10038101310666954,0.2473906625747368,0.03923521151469091,-0.025724584677732015,-1.6162158835237554,1.0
2024-06-17 15:00:00,146.82,139.85,146.39,-0.03344771361068832,0.01425548476464502,0.868732866827565,2.4210160220682693,-0.00124609323874561,37.04004329004328,0.4969830107832771,0.0721825568565602,0.08722164637557675,0.21830082469472142,0.05730076901144142,-0.00035766303839694733,0.2961526417992172,-1.0
2024-06-17 19:00:00,146.45,141.27,143.82,-0.03881845600647138,0.006902655252879447,0.8647068538699862,2.4259108070494455,-0.001248207365756029,34.9591419816139,0.48666707181696944,0.08256252833421485,0.07708548762388555,0.25706596424617695,0.053456203468935114,-0.011375851465397067,-0.16343505841682532,1.0
2024-06-17 23:00:00,144.21,127.95,134.75,-0.09479875629450085,0.028632761464099547,0.7699654727815822,2.67768432143793,-0.001322145021999171,30.85418075276087,0.49073903396303753,0.13235881248559525,0.09880312380025387,-0.2778160367649929,0.027788025687496883,-0.05841485558335609,-0.7045994217891249,1.0
2024-06-18 03:00:00,137.87,133.78,136.09,-0.08065531632375944,-0.0008178806774988809,0.7905361647994058,2.49254778205832,-0.0013246543203420647,33.156849768365305,0.4941922757349371,0.14292631831303196,0.10621778329056603,-0.1397513835534648,0.03678613535804707,-0.03564095127682596,0.756200881579502,-1.0
2024-06-18 07:00:00,138.85,136.07,137.67,-0.04912609293970016,-0.006338702643899302,0.7881975904718268,2.595312405643587,-0.0013213179255556562,34.99249088178502,0.506272509265529,0.16819231972903176,0.10674321320118396,0.0005244920414058822,0.04442931367737166,-0.01618803624566136,1.9461652428983014,-1.0
2024-06-18 11:00:00,138.03,132.88,135.15,-0.054726274057022684,0.015224708470149092,0.8058378743404926,2.692307843790564,-0.0013490975069043152,35.00751234170424,0.49660162931603224,0.13492533178301894,0.11810006396228283,-0.04959298132927375,0.031394342804816164,-0.025077477454247467,1.3057435388741208,-1.0
2024-06-18 15:00:00,136.96,131.75,132.27,-0.06231591042434925,0.01575334501154232,0.8469958980351173,2.8330236920559355,-0.001377331854424718,33.16388775925172,0.4883990373118757,0.11126669039632252,0.13533307373498132,-0.034616292956285134,0.013989068656660981,-0.035503352066479414,-2.9303221533187833,1.0
2024-06-18 19:00:00,138.47,130.41,137.64,-0.061262957496934445,0.02589391942174118,0.773655582656351,2.663860802858104,-0.001390728452172518,40.23009834848765,0.49487897552628635,0.1223168167755011,0.1318961428636956,0.026913919818632923,0.04169585245431502,0.014510820866770831,-0.3993224838173888,1.0
2024-06-18 23:00:00,140.17,135.96,139.13,0.020374646515820105,0.02028489182664067,0.76328475453286,2.5238076701851497,-0.001375343940349461,41.86844958438742,0.501060281060489,0.18082223187562277,0.12996488853690388,0.22620538396830786,0.052794129605116515,0.022026927013564235,1.9953101596128617,1.0
2024-06-19 03:00:00,141.77,138.97,141.6,0.03174750019382899,0.0160800428895421,0.7491098077880505,2.356554989846739,-0.001364408757763051,44.52161833651675,0.5030028640683188,0.21866619678125385,0.12544328549405556,0.35467205174346644,0.06136586578070203,0.034697418576662524,3.006513945376566,1.0
2024-06-19 07:00:00,141.9,137.78,139.42,0.01296908839354427,-0.006580503191013568,0.7189264148521987,2.3085432130606747,-0.0013802174280294795,42.96966649907825,0.48915308196066665,0.199460296688241,0.12599790354801363,0.30659596160546926,0.06650304014816666,0.01655930775695542,2.2912043066849233,1.0
2024-06-19 11:00:00,139.56,135.51,136.36,0.013700517063417017,0.013292138753173395,0.6979594130580986,2.389040272834466,-0.0014028217715926212,42.75471068867767,0.49108061387419344,0.16750098040346417,0.13252871697483437,0.22713734566873517,0.06698379233769573,-0.0079925791485822,2.006526525735373,1.0
2024-06-19 15:00:00,139.05,136.0,137.64,0.022799065726930134,-0.008052856443821215,0.7100629077594595,2.4651551243398293,-0.0014118907882845575,46.69557675628794,0.49600587416655717,0.17723918348448717,0.1336652282251639,0.23092415961236912,0.07408676624730781,-0.0023843024366951926,3.404679010703703,1.0
2024-06-19 19:00:00,137.69,134.59,134.71,0.006986113074865852,0.018211763238363318,0.7017081349057407,2.6565824153998454,-0.0014327448398379727,42.66734798160449,0.4938150854451194,0.14919566548060464,0.14248510938948425,0.1794754650688284,0.06591942625147287,-0.02473149202048461,-0.43525831215673283,1.0
2024-06-19 23:00:00,137.24,133.82,134.45,-0.022000194601137113,-0.019529968228220018,0.7016280722241577,2.8296332653223155,-0.00144943884217957,42.06660973526897,0.49594455437146406,0.13701321225417593,0.1481661777519947,0.17424724695685456,0.06152560675630548,-0.02302794106254562,-2.030708731774343,1.0
2024-06-20 03:00:00,136.97,132.53,135.54,-0.040380220580156334,0.015858079726662012,0.7043519379797113,2.889924019420452,-0.0014668391799190445,42.69302247001181,0.5016199459836366,0.12816948249930038,0.1499565141598778,0.17181070557082642,0.07186196561923389,-0.00829725635394021,-2.781923667253889,1.0
2024-06-20 07:00:00,139.48,135.29,139.26,-0.015610482313245688,0.02592395107171018,0.681665669119852,2.793561479644621,-0.0014528144743492356,46.19920318725098,0.5135284312975857,0.17337000864183158,0.14567204631393008,0.29731205609791483,0.0904308093103444,0.021630453429138465,-1.0933190603507639,1.0
2024-06-20 11:00:00,141.29,132.55,134.58,-0.0028221797261592796,0.061992285345226966,0.6484546831197965,2.807211118027369,-0.0014629080786257949,42.66109785202864,0.5116754306290713,0.17268533587332133,0.15389043995772622,0.3155466256755431,0.09693907744025126,-0.012233988288586519,-1.7764040320941805,1.0
2024-06-20 15:00:00,135.83,131.9,134.25,-0.025901827035619274,-0.013987275648082775,0.6488694805205887,2.811823899343354,-0.0015123831041201786,42.12569040155245,0.5098781037396359,0.11022344920987188,0.1568373131224192,0.1777754199690756,0.0897637252970739,-0.01034887373247575,-1.6133864321681095,1.0
2024-06-20 19:00:00,134.91,133.53,133.92,-0.013229066434998438,-0.02249949988867966,0.652248554043895,2.8318970287621212,-0.0015283459103529698,41.33533383345835,0.5081118039417655,0.12504296648212573,0.15879524545964802,0.2118395647061958,0.08019122513477657,-0.010596566541966878,-0.1298366312190442,1.0
2024-06-20 23:00:00,134.85,132.23,133.02,-0.011949687013553922,0.001057845716535459,0.6546752280401353,2.8667959044446367,-0.0015495867900477604,41.509718246195575,0.5021209172240885,0.11874389477801188,0.16282836842305423,0.21294165152968078,0.06575452669393878,-0.015286500826851615,0.1592222547414059,-1.0
2024-06-21 03:00:00,133.34,131.71,132.56,-0.015022631790857277,-0.0013932082053090418,0.6537909741020494,2.914392789127586,-0.0015755786947523973,40.74521043898021,0.5006001749926082,0.10031795010356842,0.1655627190249911,0.1953333867094815,0.06978006186533452,-0.016234666254084245,-0.3818767905583791,1.0
2024-06-21 07:00:00,133.08,129.66,132.07,-0.04128082900793428,-0.01675176950856644,0.6630460814913707,2.8131033643208934,-0.0016150945403354225,39.92447129909363,0.4971899968176067,0.07434153437356479,0.16732665291417548,0.16153748720692285,0.05870430446307003,-0.01295882658406241,-1.1879097696086052,1.0
2024-06-21 11:00:00,133.47,129.4,132.95,-0.041880239195747904,0.004935063029339326,0.6632917587889617,2.654876681094772,-0.001648702355538384,39.92447129909363,0.5086512342471227,0.07188532044110485,0.16402437585246582,0.17203262974178,0.0529755377819576,0.000776428463834114,1.4491279583980898,-1.0
2024-06-21 15:00:00,133.76,128.76,132.43,-0.021883808702323537,-0.0025357221735885453,0.6496410189752777,2.5831337888832677,-0.0016844504452036293,37.67981438515078,0.5127101199295825,0.06135720324887412,0.15804313902769015,0.15968558427285412,0.05261429679899414,0.0005376402773565136,1.8422583617067256,-1.0
2024-06-21 19:00:00,134.99,131.6,134.83,-0.0052450666415215785,-4.7250115323713906e-05,0.6378281945251911,2.4974400134551438,-0.0016802397086539448,38.02491924319334,0.5129831096842556,0.1137488015044577,0.139592578102712,0.2817786191035955,0.061491658319233075,0.01957299905162344,2.951114848771052,1.0
2024-06-21 23:00:00,135.38,133.0,134.91,0.004176713123371645,-0.02724880990525227,0.6455870907602039,2.369968662183484,-0.0016926304367465902,39.16614024005051,0.5121725119863386,0.13045518332440914,0.12530821688650456,0.3311887283717131,0.06597780382736046,0.019460952965038945,3.3978630098495786,1.0
2024-06-22 03:00:00,136.74,134.21,135.34,0.020910071630650062,0.026987565367110625,0.6416509385246973,2.256268078694863,-0.0016960018167727809,40.99772505687357,0.5112208322737598,0.15856342651047417,0.11359044555116857,0.4255126035584218,0.07475688908075047,0.01914793330619856,3.0695190347183545,1.0
2024-06-22 07:00:00,135.54,133.7,134.22,0.02233605499340352,-0.025224836507298554,0.63782229481559,2.2939230784698803,-0.001725022825042084,42.38199227280362,0.5040979197437738,0.13597890896745632,0.10893105553626994,0.3687521888405626,0.10303527448362311,0.0070021128695934584,2.283961319985161,1.0
2024-06-22 11:00:00,134.79,133.84,134.49,0.02240006358400537,-0.02281213683788732,0.7291151594578046,2.356198090501112,-0.0017429024917440434,42.45931890622379,0.49196867464168004,0.13364431034658364,0.10144033575993251,0.37315458712293964,0.090194861953622,0.005328407146524016,1.4454112114819837,1.0
2024-06-22 15:00:00,135.0,133.91,134.13,0.026662770486569842,-0.0014778764569804072,0.7407206488198498,2.420955574833862,-0.0017596994623541098,39.25692253767962,0.48273364747727715,0.13458815068931712,0.08381574732851879,0.3864213484286029,0.09627185795569917,-0.0017025796790266193,0.7117143998600338,1.0
2024-06-22 19:00:00,134.62,134.02,134.27,0.0069071649227641085,0.005020826725935023,0.7389836410844722,2.4932304063442157,-0.0017787159239111775,41.25938129233022,0.4704033943730559,0.1330816343771953,0.07019344902671253,0.39068005102497505,0.08149389055770222,-0.001801258460228902,-0.055806469698860106,1.0
2024-06-22 23:00:00,135.08,133.16,134.79,0.0020473826386622207,-0.0012409010448312966,0.7349785516026774,2.618221584337445,-0.0017947353667279735,50.04340277777777,0.4650720468457143,0.13621991631597016,0.06991305725282743,0.4063921678233854,0.08645317757899917,0.0017236201746171494,-0.10256086968744255,1.0
2024-06-23 03:00:00,135.09,134.21,134.42,-0.006283951742773297,-0.009317032795998381,0.7347719275607769,2.4668114340594354,-0.0018092205918337062,48.14896918643314,0.4623768429836994,0.14069332535742,0.070134707757001,0.43494607291783927,0.09290392759259693,2.860813815804915e-05,-0.13468920247137764,1.0
2024-06-23 07:00:00,134.83,133.7,133.88,0.0001177609391669332,-0.008085185444703142,0.7354732153325961,2.4745569570369716,-0.0018302678178872102,45.70002269117314,0.45872722200290483,0.1363111341890364,0.0694654463967449,0.4251858155985317,0.08335849146626288,-0.004008316202794993,-0.09356756495978362,1.0
2024-06-23 11:00:00,134.4,132.04,132.27,-0.006482745240295795,0.0002858927231200686,0.7315083540750938,2.3327117561565824,-0.0018647977058425414,46.66357738646895,0.45175143082226926,0.11537043087972158,0.07207529845372249,0.33242085568438057,0.08095751046542196,-0.014922270292876485,-0.4985905068538562,1.0
2024-06-23 15:00:00,132.7,130.43,131.75,-0.021246473160404955,-0.010671652380945423,0.7270927791418845,2.3690896602136036,-0.0019146476754547904,49.3627450980392,0.457029834875392,0.07467749933272433,0.07304776307898164,0.13432375542763783,0.07932960124983228,-0.015305755078865946,-0.22938530624726086,1.0
2024-06-23 19:00:00,132.53,128.69,129.22,-0.03058249894228937,0.002062856309586116,0.7136190381884077,2.422838033104134,-0.0019611922740890727,38.909378292939934,0.46892603759366175,0.04689139807541567,0.07973619215954224,0.057177646335024444,0.07199084877894821,-0.029248624872876102,-0.7225946394500704,1.0
2024-06-23 23:00:00,129.79,126.0,126.69,-0.04809729752010672,0.025426734345367127,0.7195687110407543,2.445956406000587,-0.0020247660334395696,34.05128205128203,0.47294851606078864,0.03981121080099207,0.08948789850535704,-0.06078088222950107,0.06021876166282605,-0.04048660490245173,-1.6285028715375307,1.0
2024-06-24 03:00:00,127.61,123.21,124.98,-0.0704738600283924,-0.003564290441355725,0.7414122721886599,2.565965127417505,-0.002099743050974097,28.268828451882825,0.4668968483409775,0.03730573011600621,0.09553685541742937,-0.2214191455010788,0.05111127656253307,-0.04196172362685699,-1.8192052416852464,1.0
2024-06-24 07:00:00,127.5,122.0,126.85,-0.06757267671181211,0.005328803204827456,0.7490629744015866,2.5865345547471734,-0.0021291219961063167,33.43000263643552,0.4785733025207861,0.06269406311509208,0.09609439129643586,-0.15621094345685999,0.052322249041539974,-0.016208636836438094,-0.2188532861987846,1.0
2024-06-24 11:00:00,129.95,125.82,128.56,-0.04291726726130163,0.01190135220650382,0.7444612707418663,2.5575593586284473,-0.0021202898213537047,39.33843630399122,0.4939035688793461,0.10672021000050809,0.09690588983629272,0.06822647534556034,0.049861362870841225,0.004489514084324896,0.5355534767778632,-1.0
2024-06-24 15:00:00,130.34,125.64,130.29,-0.03009334605847236,0.007053319332895647,0.736619761230537,2.4762524795917225,-0.00214546813937942,40.075614366729674,0.49293392498556154,0.10356073822227055,0.09311772377026505,0.0628632520649813,0.06002496582110434,0.02328027554450096,2.0128530901567223,-1.0
2024-06-24 19:00:00,131.4,125.04,130.21,-0.012440438605797799,-0.03473132834294839,0.7416757874144321,2.412696489667467,-0.0021447803065155076,43.41720304271504,0.4900895445498941,0.12247806701866194,0.09367545988719245,0.1606259336104949,0.061632186539017905,0.024824549052298164,2.967851798282171,1.0
2024-06-24 23:00:00,133.51,130.21,132.98,0.033325175972555465,0.018166656992155774,0.7615287670018122,2.2352102767604882,-0.0021002686153644254,47.996729354047424,0.4979874318898183,0.19103383064011434,0.09120511401367704,0.4657070933915352,0.07294731934812107,0.04080335055984383,3.5854238726180983,1.0
2024-06-25 03:00:00,136.86,132.67,136.01,0.08353968165945691,0.0570521093179763,0.8141594771792768,2.1041705255359573,-0.002057170798019668,50.60833549055138,0.5029590781686322,0.2541165163248584,0.08966110273187398,0.7418771675501782,0.08019287888458253,0.050194116197813235,3.8222522846317815,1.0
2024-06-25 07:00:00,139.16,133.47,138.83,0.08436389742647288,0.0036793986031857947,0.8748651818077223,2.0882701980282388,-0.002059949744871809,49.43016167505966,0.5054343752365996,0.26000548246882016,0.08694105807736865,0.7717166389457745,0.08507453553266833,0.05757479477280162,3.1225026642112903,1.0
2024-06-25 11:00:00,139.08,136.45,138.18,0.07830461104389985,-0.015488034056913775,0.919447464869883,2.0763003301651017,-0.0020373463182588774,55.34124629080118,0.4968033383589621,0.29330753907534124,0.0916088305210715,0.8906161254628804,0.08953886968086243,0.03942498744218865,2.736848771955017,1.0
2024-06-25 15:00:00,139.9,137.01,139.19,0.08551533979223325,-0.011215889817913001,0.9248156731120515,2.0670255286851904,-0.0020236031806498142,57.184409540430494,0.49862148773019827,0.30705989409444623,0.09673241513700712,0.9097594504456661,0.09466554313343388,0.03289769222246192,2.014754744997929,1.0
2024-06-25 19:00:00,139.5,136.73,136.9,0.07455397916584361,-0.0035145589118594526,0.9292167538736319,2.1269001701665022,-0.002027983153650737,54.10016510731979,0.49273360375584146,0.3013030528245657,0.10048504478107499,0.8714035639950971,0.09613843951659347,0.004001962938763296,1.2674933366290924,1.0
2024-06-25 23:00:00,140.41,135.86,138.89,0.04106153424522585,0.00546727806046593,0.9388856436064922,2.132696968739102,-0.002031775381200902,57.84130376703177,0.49540845184916193,0.29233892763083463,0.10370960677517561,0.8077591806881937,0.10151542689905772,0.011880379902744912,1.0430123678994687,1.0
