Open Time,High,Low,Close,hour_sin,hour_cos,volume_zscore,funding_z,candle_pos,trades_z,trend_slope_short,taker_buy_ratio,distance_hl_position,bb_width
2026-02-05 03:00:00,71884.47,70140.0,70951.51,0.7071067811865476,0.7071067811865476,2.998482342061192,1.493930781116104,0.4651900003985981,2.460027451443889,-0.001394862010364704,0.42774086950270085,0.0,0.1372205224123435
2026-02-05 07:00:00,71978.58,70644.73,70858.13,0.9659258262890683,-0.25881904510252063,1.3747979268986703,-1.1217367820845805,0.15998800464700524,0.6290640485010717,-0.001433878728480366,0.5147578946423235,0.012697472143794478,0.15104974221989242
2026-02-05 11:00:00,71063.94,69163.0,69404.76,0.258819045102521,-0.9659258262890682,3.514858866246379,-1.1109149733127381,0.12717918503410033,2.13417721763046,-0.0015083109242952136,0.47398762143941225,0.0,0.17300535578522996
2026-02-05 15:00:00,69616.29,65385.0,66347.0,-0.7071067811865471,-0.7071067811865479,5.0,-2.6121874930521427,0.22735383299129294,3.6861248303282306,-0.0016185959471179785,0.48048465420940134,0.0,0.21400147547298357
2026-02-05 19:00:00,66637.46,62345.0,63907.86,-0.9659258262890684,0.2588190451025203,5.0,-2.5453059528061037,0.36409424898458165,3.2048721411839276,-0.0017602666715308966,0.4251679651654838,0.0,0.2633340043342947
2026-02-05 23:00:00,66010.0,60000.0,64990.1,-0.25881904510252157,0.9659258262890681,5.0,-1.584833936474178,0.830299500830565,3.6036951240419284,-0.0018609797201222414,0.4979574159225961,0.0,0.2779686970564191
2026-02-06 03:00:00,66826.5,63770.17,64988.26,0.7071067811865476,0.7071067811865476,1.631570383547509,-1.592849772859107,0.39854662290918114,1.4384547145167104,-0.0018664251043390848,0.4973914345963516,0.06520831529836882,0.28856454019940275
2026-02-06 07:00:00,66220.0,64500.0,65967.51,0.9659258262890683,-0.25881904510252063,1.4152971241673633,-4.727589324102242,0.8532034883671296,0.9610886861179737,-0.0019257005675911798,0.5686110862419412,0.06751287617730237,0.2879031016539737
2026-02-06 11:00:00,68647.45,65772.17,68194.89,0.258819045102521,-0.9659258262890682,1.9612457530606755,-4.420812007720183,0.842603155168045,1.851217995221402,-0.0019340256846366755,0.5219721197158778,0.12042741665686303,0.26738863537240415
2026-02-06 15:00:00,71500.0,67772.0,69776.68,-0.7071067811865471,-0.7071067811865479,3.293785209840916,-4.126921374829635,0.5377360515007016,2.129862780816149,-0.001918141619733275,0.5924664998747402,0.19146067499907155,0.24635786142710814
2026-02-06 19:00:00,71577.09,69662.22,71354.46,-0.9659258262890684,0.2588190451025203,0.40155953744254974,-3.9201840091634814,0.8837362327422603,0.2907299860061043,-0.0019333062897990791,0.5466940372616937,0.21864945389496276,0.22720539144893542
2026-02-06 23:00:00,71751.33,69718.0,70361.37,-0.25881904510252157,0.9659258262890681,0.18726282019031731,-4.068461617847749,0.3164119941164645,0.2177092304271626,-0.001974849931538085,0.47858321613769905,0.2165313518883773,0.22834167398939292
2026-02-07 03:00:00,71690.07,68757.68,68769.65,0.7071067811865476,0.7071067811865476,0.6551314292039511,-3.858698443024155,0.004081994550506681,0.4579675917039983,-0.0020152141666265875,0.4229631350500237,0.21460738601309384,0.22425159832437264
2026-02-07 07:00:00,69084.55,67300.0,67987.0,0.9659258262890683,-0.25881904510252063,1.8332965936596377,-2.3675633095732995,0.3849710010905546,0.9911843830015119,-0.00211942511871709,0.3641226195614339,0.1510272123229887,0.2146821315844119
2026-02-07 11:00:00,69999.99,67700.0,68645.99,0.258819045102521,-0.9659258262890682,0.6430192822005176,-2.315772302704943,0.4113017882668577,0.5130595884674756,-0.002142182583885842,0.42171495031867534,0.17174146225329845,0.19197070062798194
2026-02-07 15:00:00,69898.0,68531.5,69514.11,-0.7071067811865471,-0.7071067811865479,0.7728184871172035,-1.1967548452745185,0.719070618362832,0.4736139848102367,-0.0021717510582380272,0.4679839560381195,0.18291865483061387,0.16596162165430722
2026-02-07 19:00:00,69728.83,69252.72,69399.34,-0.9659258262890684,0.2588190451025203,-0.5122411003474884,-1.1822520710705442,0.3079540442269972,-0.7627402549869957,-0.002204615357017707,0.5624092155143022,0.18913783244935645,0.15084641034940152
2026-02-07 23:00:00,69696.57,68787.34,69370.7,-0.25881904510252157,0.9659258262890681,-0.4206959374427729,-1.267236200055568,0.6415978355241004,-0.4374376355709192,-0.0022518156792964896,0.5007808635789215,0.18121734196026448,0.13836017030160427
2026-02-08 03:00:00,69518.56,68952.01,69361.18,0.7071067811865476,0.7071067811865476,-0.40659699849242575,-1.2520384293545181,0.722213396863073,-0.6382939594996548,-0.002287428052150716,0.5882994313372447,0.1836717812224805,0.12882134141555368
2026-02-08 07:00:00,70796.99,69215.69,70266.41,0.9659258262890683,-0.25881904510252063,0.08351645488818459,-1.2654865226758605,0.6644659457366436,0.013319384629299975,-0.002297819870953478,0.5757994932583526,0.20692698181648542,0.12342618504106145
2026-02-08 11:00:00,71554.95,70210.26,71262.19,0.258819045102521,-0.9659258262890682,-0.08495914307896973,-1.2502805999095497,0.7822843926794897,-0.05241828395871143,-0.0022988438462295106,0.5709423999760249,0.2355451580999418,0.12278805371731488
2026-02-08 15:00:00,71465.93,70251.33,71147.25,-0.7071067811865471,-0.7071067811865479,-0.26319716362907253,-1.496847159484256,0.7376255557324457,-0.08466028351728215,-0.002331308183360934,0.48184719195987963,0.23216583910484187,0.12394439980151295
2026-02-08 19:00:00,71538.05,70524.14,71066.09,-0.9659258262890684,0.2588190451025203,-0.4008524329067731,-1.4794222554199314,0.534514897766715,-0.5849793232643113,-0.002358072822540182,0.46019997584099287,0.23334735138374962,0.12770126420898276
2026-02-08 23:00:00,72271.41,70000.0,70629.99,-0.25881904510252157,0.9659258262890681,0.2161859605282616,-1.1153873182101581,0.2773563557425699,0.5968977154135982,-0.0023928542566278486,0.5051500605354471,0.22777489259437775,0.12706112339993883
2026-02-09 03:00:00,71453.53,70311.7,70667.95,0.7071067811865476,0.7071067811865476,-0.2853488005095349,-1.1056318407422845,0.31199915924163796,-0.25620278510964106,-0.002414523343245488,0.49242725345925004,0.2315335096611568,0.11038573910689486
2026-02-09 07:00:00,70902.51,68420.58,68727.88,0.9659258262890683,-0.25881904510252063,0.22841523670762004,-0.13731292905609077,0.12381493434495157,0.34623647354478254,-0.0024812364865424204,0.4442912397228088,0.1948610205140987,0.09826872644026605
2026-02-09 11:00:00,69755.59,68308.0,69272.0,0.258819045102521,-0.9659258262890682,0.24907019109909095,-0.13607214020915218,0.6659344151267577,0.5622894282712546,-0.002536920808491494,0.49867807278351584,0.17398947787170052,0.07728222257498886
2026-02-09 15:00:00,71012.0,68780.0,70418.68,-0.7071067811865471,-0.7071067811865479,0.5834316917912586,-1.3238395478685845,0.7341756272368509,0.4889965847277509,-0.0025308567030959952,0.49682079882996305,0.2044365581271156,0.05919354165848305
2026-02-09 19:00:00,71126.0,69823.52,70372.96,-0.9659258262890684,0.2588190451025203,-0.22610713497784352,-1.3073664218736412,0.4218414102295511,-0.4077969391486311,-0.0025358016166821947,0.40661009218721006,0.2202934360006018,0.05548557163952935
2026-02-09 23:00:00,70572.84,69743.8,70102.89,-0.25881904510252157,0.9659258262890681,-0.5143793171669676,-2.143008540452301,0.4331395348784955,-0.6271297919907094,-0.002571930574794019,0.4541984013568993,0.20960366506209313,0.05571240928532849
2026-02-10 03:00:00,70166.22,68682.0,68921.35,0.7071067811865476,0.7071067811865476,-0.2768197280060789,-2.101856149546596,0.1612631550567928,-0.3781103753137154,-0.0026254690786734675,0.3910050564986119,0.18652445786520344,0.05462239698456839
2026-02-10 07:00:00,69417.7,68725.81,68921.68,0.9659258262890683,-0.25881904510252063,-0.2600372066494659,-1.334716122947892,0.2830941334564231,-0.6020980749398178,-0.002661040671967309,0.4211031605786471,0.17776064112791076,0.05525271056034745
2026-02-10 11:00:00,69591.2,67800.0,68460.4,0.258819045102521,-0.9659258262890682,0.12135150674598989,-1.3195642467771806,0.3686913800783321,0.008422944032092495,-0.0026987797596870755,0.5041452901511144,0.16687382570980136,0.05673128846270065
2026-02-10 15:00:00,69993.65,68300.9,68894.36,-0.7071067811865471,-0.7071067811865479,0.03957164146383262,-2.036621145832556,0.3505892778003252,0.4015218425222483,-0.0026986717269980812,0.4828774275190303,0.18417066012924932,0.05250670099261214
2026-02-10 19:00:00,69303.99,68362.0,68707.18,-0.9659258262890684,0.2588190451025203,-0.5200289194273293,-1.998862918300509,0.36643701100470993,-0.7119887269729259,-0.0027347348765999996,0.37859158598042464,0.1703416443471944,0.052422004042026245
2026-02-10 23:00:00,69292.88,68506.2,68677.33,-0.25881904510252157,0.9659258262890681,-0.6253073972273833,-0.10883398400144413,0.21753444856590692,-0.6777257682704241,-0.0027428085183578733,0.46546421579181146,0.17425041579128914,0.054285761369341747
2026-02-11 03:00:00,68751.91,66557.99,66820.32,0.7071067811865476,0.7071067811865476,0.005292227592432527,-0.11027048220947028,0.11957136085126452,0.07829860441255469,-0.0028121095525401344,0.4178179503088847,0.13192416553686442,0.06803498378286091
2026-02-11 07:00:00,67254.6,66369.49,66531.99,0.9659258262890683,-0.25881904510252063,-0.08592882147868189,-1.8961627052728351,0.18359299973807094,-0.20075249582863203,-0.0028545808374627344,0.46299068185255465,0.11281967312896457,0.07985430774044538
2026-02-11 11:00:00,68834.34,66435.62,66584.6,0.258819045102521,-0.9659258262890682,0.5181597288075134,-1.864484992312214,0.06210812433272301,0.7456237643607011,-0.002848384527923709,0.5476383013371663,0.1280515599034725,0.08867677770175543
2026-02-11 15:00:00,67305.28,65756.0,67275.34,-0.7071067811865471,-0.7071067811865479,0.3717529783373323,-0.5443211429381428,0.9806748941380454,1.1410181672661601,-0.0028991658286232815,0.501298715191231,0.10135604809912974,0.09074067498968645
2026-02-11 19:00:00,68369.77,67105.79,67433.14,-0.9659258262890684,0.2588190451025203,-0.10862981620878365,-0.5384595642325425,0.25898352821833676,-0.08501706950097758,-0.002852228444218991,0.5635068373387849,0.1419574122801841,0.0883859702864163
2026-02-11 23:00:00,68047.48,66787.7,67439.14,-0.25881904510252157,0.9659258262890681,-0.4410581094330218,-0.5754711207819558,0.5171061613891568,-0.3002452835286262,-0.0028680517613534576,0.45994512423726597,0.13265731900111538,0.08517989279475754
2026-02-12 03:00:00,67682.69,66670.45,67125.57,0.7071067811865476,0.7071067811865476,-0.4115993438728846,-0.5740732332509365,0.4496166916892351,-0.2872214378521859,-0.002882196467748837,0.5267001710652043,0.12607418269816545,0.08208061844783013
2026-02-12 07:00:00,68026.6,66891.6,68014.01,0.9659258262890683,-0.25881904510252063,-0.3425043016664073,0.30720997743880346,0.9889074889780617,-0.3415324976858631,-0.0028817273142976163,0.5210682148049564,0.1308887844701744,0.07623447537750208
2026-02-12 11:00:00,68410.52,67493.78,67577.02,0.258819045102521,-0.9659258262890682,-0.009439805464424892,0.305239535523591,0.09080000872558933,0.29194195951937024,-0.002859311560718402,0.5242479569821659,0.14921608631852099,0.07108748347534612
2026-02-12 15:00:00,68000.0,65118.0,65590.95,-0.7071067811865471,-0.7071067811865479,0.7395909198307457,-0.6360127151605078,0.16410478834085915,1.6450392172230062,-0.002933426165305754,0.47746880695229005,0.10024108413300761,0.08176512248639309
2026-02-12 19:00:00,66399.94,65215.06,66288.0,-0.9659258262890684,0.2588190451025203,-0.29169480326920766,-0.6317568247767338,0.9055262980140968,-0.17724986141845514,-0.0029607941310279377,0.5160098272636047,0.0849358730850735,0.08301559359475386
2026-02-12 23:00:00,66759.61,65872.46,66663.08,-0.25881904510252157,0.9659258262890681,-0.33901851607358047,0.7355239712908643,0.8911908921727877,-0.24434732918639884,-0.002943690170050357,0.48071755566754126,0.10229500838731324,0.07695412102992655
2026-02-13 03:00:00,66814.0,66002.98,66359.28,0.7071067811865476,0.7071067811865476,-0.4913323288271546,0.7381942109543139,0.4393233212443687,-0.5210527744831681,-0.0029454268158615937,0.43905260354910786,0.1046030474885339,0.07059746558606655
2026-02-13 07:00:00,67116.0,66050.21,66977.66,0.9659258262890683,-0.25881904510252063,-0.4056934384417725,-0.1814244514957835,0.8701995702636549,-0.27863552596731966,-0.002940313407247278,0.49877359970387863,0.11145904605353019,0.06099357096756154
2026-02-13 11:00:00,68028.45,66783.38,67733.51,0.258819045102521,-0.9659258262890682,-0.08866108718306791,-0.1748039218027015,0.7631137205075738,0.6372440410495382,-0.002910296926260015,0.5063800654329862,0.13394570214831933,0.056989550169273075
2026-02-13 15:00:00,69482.97,67692.0,69129.99,-0.7071067811865471,-0.7071067811865479,0.4190545191188732,-0.5326128923197968,0.8029112715411064,1.407571068406049,-0.0028453977728197313,0.563086349720708,0.1804647716081558,0.05689129255804572
2026-02-13 19:00:00,69236.33,68683.32,68995.28,-0.9659258262890684,0.2588190451025203,-0.5027863939904905,-0.5281245926859389,0.5641127646775893,-0.5997984622047604,-0.00283678365276621,0.46753955735441727,0.18330121567041843,0.05912143597123988
2026-02-13 23:00:00,69137.5,68768.56,68884.21,-0.25881904510252157,0.9659258262890681,-0.6601383649609457,-0.0634591333296471,0.3134656041548039,-0.8935852111581764,-0.0028281563079318663,0.5140471096223811,0.18423302161886038,0.059172681037053275
2026-02-14 03:00:00,69027.14,68730.13,68936.98,0.7071067811865476,0.7071067811865476,-0.6247107344628636,-0.06506974885135167,0.6964411972426198,-0.9839823723546053,-0.0028229915470315385,0.57708819830145,0.18140047209891955,0.06006751658204037
2026-02-14 07:00:00,69900.0,68884.56,69671.86,0.9659258262890683,-0.25881904510252063,-0.32387054453455755,0.2772505184125085,0.7753289214451349,-0.5594163684184997,-0.0027885025307641574,0.5730971682978947,0.2006054103973499,0.0641737017621877
2026-02-14 11:00:00,70560.01,69064.6,69701.66,0.258819045102521,-0.9659258262890682,0.5677197045945663,0.27705651010668836,0.42601025805347187,0.2718179354811842,-0.002769513033863096,0.3385151190205419,0.20630343109725213,0.0692915563249245
2026-02-14 15:00:00,70048.39,69283.02,69772.31,-0.7071067811865471,-0.7071067811865479,-0.40476986733317744,-0.8546645203941107,0.6392855742890415,-0.37691370999376095,-0.0027545917547496866,0.36737701454449917,0.20756409930029104,0.07258495954500578
2026-02-14 19:00:00,70250.46,69619.52,69959.75,-0.9659258262890684,0.2588190451025203,-0.6036017062757796,-0.8464299132532294,0.5392430341943801,-0.7784334242874116,-0.0027303200643621077,0.5524006326772907,0.21484994163124577,0.0753781226136564
2026-02-14 23:00:00,70020.0,69341.27,69480.01,-0.25881904510252157,0.9659258262890681,-0.6622967782965135,-0.4743365906415172,0.20441117970024517,-0.8254301032266853,-0.002725395542170307,0.3965799371191718,0.20613708485776933,0.07763259857156161
2026-02-15 03:00:00,70540.99,69251.5,70405.12,0.7071067811865476,0.7071067811865476,-0.15868637031003466,-0.46927440909988255,0.8946327617825997,-0.4825244528508363,-0.002693510875122199,0.4426058661823943,0.2192391206732335,0.08145591147362931
2026-02-15 07:00:00,70983.0,70182.31,70427.02,0.9659258262890683,-0.25881904510252063,-0.3516340505371521,0.5769767907796792,0.305623899382969,-0.2922043425851007,-0.0026558464753128393,0.5866351656909322,0.23538160869196598,0.08522400082875936
2026-02-15 11:00:00,70543.14,68772.2,69170.51,0.258819045102521,-0.9659258262890682,-0.1947918784979055,0.58560913115539,0.2249144522105481,-0.07750957033537569,-0.002677734756856588,0.3316945043171563,0.2012245990880597,0.08557026951747604
2026-02-15 15:00:00,69255.6,68203.6,68451.44,-0.7071067811865471,-0.7071067811865479,0.17363486144984924,-0.6933316201200601,0.23558935360992456,-0.2606634360013571,-0.002692401055627433,0.318631586870746,0.17530197753288276,0.08622779065622102
2026-02-15 19:00:00,69078.49,68000.0,68999.96,-0.9659258262890684,0.2588190451025203,-0.17853151129305367,-0.6844567197425236,0.92718523119429,-0.6184462239635454,-0.0026883788079301095,0.3798529701045757,0.17788375964290237,0.08478616369721026
2026-02-15 23:00:00,69065.5,68243.68,68320.48,-0.25881904510252157,0.9659258262890681,-0.5976759860092657,0.23959838253344323,0.09345112068222694,-0.5900556607724455,-0.0026597378902305127,0.4030450859879127,0.18733047022575122,0.07526975263166975
2026-02-16 03:00:00,68900.0,68143.22,68450.8,0.7071067811865476,0.7071067811865476,-0.6581663537655003,0.2405555817829897,0.4064325167101904,-0.8650461480552262,-0.002652665635270355,0.48142312377650504,0.18301001314291335,0.06748895834898684
2026-02-16 07:00:00,69060.77,68380.0,68798.22,0.9659258262890683,-0.25881904510252063,-0.6645643927374614,-0.8419452930553345,0.6143337691053591,-0.8993142939393602,-0.0026308327676460934,0.5666746506322234,0.1922877004715019,0.06030951325321524
2026-02-16 11:00:00,70126.67,68225.0,68427.64,0.258819045102521,-0.9659258262890682,0.004007438087550388,-0.8345288757102591,0.10655897185049668,0.8091136154229558,-0.002609737702279073,0.5737817105244899,0.19857459352059878,0.049941472199632006
2026-02-16 15:00:00,68607.22,67294.11,67860.13,-0.7071067811865471,-0.7071067811865479,-0.1481572332319331,-0.9773452448946343,0.4310529963184298,0.4317838979792282,-0.002637508856765332,0.4874504793859308,0.16160612140314545,0.04480416240301478
2026-02-16 19:00:00,68933.85,67824.91,68591.02,-0.9659258262890684,0.2588190451025203,-0.6087329187936328,-0.9675856384147,0.6908489187810797,-0.5795620689548697,-0.0026011859549428594,0.5671760638298157,0.18432401912645693,0.04095013375617597
2026-02-16 23:00:00,69241.5,68387.2,68838.48,-0.25881904510252157,0.9659258262890681,-0.5816891234062328,0.8589508306767861,0.5282453470615882,-0.47368113447858257,-0.0025695209345061275,0.5067088956670553,0.20584622824129384,0.040967890521904166
2026-02-17 03:00:00,68860.68,67892.0,68400.0,0.7071067811865476,0.7071067811865476,-0.6545919824551165,0.8678114874574944,0.524424990703596,-0.6452410810515199,-0.0025706821596001256,0.44066549700380475,0.19247004853628438,0.04224357599604663
2026-02-17 07:00:00,68480.0,67704.96,67845.3,0.9659258262890683,-0.25881904510252063,-0.6627068158372729,0.28277335193268077,0.1810745251834575,-0.6363243890658997,-0.0025675418990447783,0.4615678959749627,0.1843016154807617,0.0455503896534648
2026-02-17 11:00:00,68360.5,66734.3,66875.06,0.258819045102521,-0.9659258262890682,-0.14383303207276799,0.28792819621633703,0.08655761898851891,0.22248924329036926,-0.0025721990022724715,0.4304000941156646,0.17384201387694262,0.05444882426909646
2026-02-17 15:00:00,68227.41,66621.06,68098.62,-0.7071067811865471,-0.7071067811865479,0.16265674247178186,0.733451397655794,0.9198244467213211,1.3598415598125395,-0.0025749501967780386,0.45773868848425464,0.16098596917068048,0.05345858741075841
2026-02-17 19:00:00,68235.39,67484.16,67527.72,-0.9659258262890684,0.2588190451025203,-0.625645108306403,0.7344524228234688,0.05798490475542518,-0.5665462216086056,-0.0025494920133546325,0.5012903511055894,0.1781474120808713,0.05519573687008559
2026-02-17 23:00:00,67627.97,66892.03,67335.04,-0.25881904510252157,0.9659258262890681,-0.7125013094465972,0.4005073933854267,0.601964834081547,-0.7764515877270164,-0.0025629237399197964,0.4804346999190073,0.1584714467205641,0.056329474432149126
2026-02-18 03:00:00,67976.51,67326.98,67850.52,0.7071067811865476,0.7071067811865476,-0.726044082951942,0.41128090848151894,0.8060289747847655,-0.9411161898531601,-0.0025423721614849914,0.5524539968138135,0.1739269093063588,0.05346922542926075
2026-02-18 07:00:00,68476.22,67702.7,67801.26,0.9659258262890683,-0.25881904510252063,-0.5990322493675861,-0.21305056119191854,0.12741751990733657,-0.7769192346663437,-0.0025179119144416347,0.5088980916996717,0.1885397102523756,0.052492972743613
2026-02-18 11:00:00,67805.08,66717.3,67223.76,0.258819045102521,-0.9659258262890682,-0.319901234551173,-0.20664267331515046,0.4655904686566553,-0.19406797722506838,-0.0025383267793936226,0.5176125132998958,0.15779463163224017,0.04738660000183241
2026-02-18 15:00:00,68347.72,66200.0,66359.99,-0.7071067811865471,-0.7071067811865479,-0.013979239308464031,0.4992364469208932,0.07449295066361547,0.36369319861442034,-0.0025305593015893285,0.517553867333455,0.15740498349712653,0.04411056584364757
2026-02-18 19:00:00,66619.0,65870.0,66408.82,-0.9659258262890684,0.2588190451025203,-0.3127861480664746,0.4976353702613921,0.7193858477874675,-0.3051586299780336,-0.0025598829531309573,0.477366117998835,0.12174952924106715,0.046438659676724336
2026-02-18 23:00:00,66958.9,66275.71,66835.2,-0.25881904510252157,0.9659258262890681,-0.6730882116395602,-0.9288440797069494,0.8189376308081373,-0.8839167290095808,-0.0025379417788812717,0.5614240175904507,0.1337601401426812,0.047697598815741135
2026-02-19 03:00:00,67290.4,66679.76,67150.12,0.7071067811865476,0.7071067811865476,-0.6782436965141686,-0.9177919772905809,0.7702738110708409,-0.9012540934535855,-0.0025136493953904515,0.4850152231236524,0.1461141894742686,0.04539912498238325
2026-02-19 07:00:00,67320.0,66741.77,66843.08,0.9659258262890683,-0.25881904510252063,-0.5817589869688072,0.35138094718526,0.17520709751871455,-0.7058334003569856,-0.0024973950227970983,0.45262412743251934,0.14863813253587602,0.046401741638069385
2026-02-19 11:00:00,66936.42,65631.83,66421.2,0.258819045102521,-0.9659258262890682,-0.1958700427406769,0.3546789564482603,0.6050713250860016,0.10464459363967822,-0.0025110350075646217,0.47196038935328916,0.12079273161331068,0.04824137342232349
2026-02-19 15:00:00,67073.13,65899.25,67030.49,-0.7071067811865471,-0.7071067811865479,-0.20985844747161053,-0.7235304383811632,0.9636760145759056,0.4731718223798935,-0.0024903922192679815,0.5231933547309319,0.12880091635124455,0.045062998543321915
2026-02-19 19:00:00,67198.1,66652.34,66915.14,-0.9659258262890684,0.2588190451025203,-0.5080283631792106,-0.7141991666209085,0.48153034299908953,-0.5680629821717202,-0.002461494118628985,0.4565216229075082,0.14545365365787832,0.04371266521188302
2026-02-19 23:00:00,67486.62,66814.76,67242.03,-0.25881904510252157,0.9659258262890681,-0.6702143323205958,0.9019480290116355,0.6359509421511091,-0.8220258558020636,-0.0024359839553935426,0.5244309583341205,0.15541475954066658,0.04308538730586059
2026-02-20 03:00:00,68006.0,67115.38,67847.47,0.7071067811865476,0.7071067811865476,-0.5070109971467017,0.901384232224083,0.8220004042035665,-0.816566997617423,-0.00240321445069798,0.5174320168473782,0.1708644456094409,0.03987357688023925
2026-02-20 07:00:00,68318.39,67747.33,67948.99,0.9659258262890683,-0.25881904510252063,-0.48806897717784736,0.12388970192325972,0.35313277063088466,-0.8186903303100109,-0.0023679048035580674,0.5150517082777556,0.18679742240052785,0.03516868574418574
2026-02-20 11:00:00,67983.91,66280.2,67069.65,0.258819045102521,-0.9659258262890682,1.8403652212965067,0.12637637096858323,0.46337111362576994,0.0851346360919228,-0.0023879792304807974,0.3282453600704028,0.14418590632154507,0.03217655944124749
2026-02-20 15:00:00,68083.98,66536.64,67924.21,-0.7071067811865471,-0.7071067811865479,1.3257952736224252,-0.24528008453206726,0.8967453823923913,1.1018038098918497,-0.0023538450477967815,0.43939954795289266,0.16219132450512513,0.03206563800188091
2026-02-20 19:00:00,68116.6,67520.3,68078.13,-0.9659258262890684,0.2588190451025203,-0.44983814834725266,-0.23754426362181388,0.9354854938632302,-0.7240110057575243,-0.0023163142864688234,0.6249933352537576,0.17777822788229639,0.033404372163765066
2026-02-20 23:00:00,68233.99,67787.19,68001.05,-0.25881904510252157,0.9659258262890681,-0.6574688667505745,0.7522540970962361,0.47864816471623256,-1.1020509099447313,-0.002285826757472043,0.5938253444833076,0.1851072233988158,0.03303773912463119
2026-02-21 03:00:00,68001.04,67534.69,67793.38,0.7071067811865476,0.7071067811865476,-0.7403393946802557,0.7476984298811674,0.5547121260736787,-1.157342312223715,-0.0022681575153743476,0.47788613651287554,0.17745377927914646,0.03366822680662483
2026-02-21 07:00:00,68314.54,67749.59,68215.54,0.9659258262890683,-0.25881904510252063,-0.7305527307170985,0.37681943603370815,0.8247632533706556,-1.1774690851155132,-0.0022317072702998523,0.5319973167487821,0.18983088126170514,0.03553515658699537
2026-02-21 11:00:00,68644.0,67915.0,68450.01,0.258819045102521,-0.9659258262890682,-0.6457133654898405,0.38719725024405466,0.7338957475893769,-1.033108411803228,-0.0021982318300194,0.4994847110208374,0.1975741396532013,0.03773278519181313
2026-02-21 15:00:00,68698.7,68101.78,68574.0,-0.7071067811865471,-0.7071067811865479,-0.6570618454763706,0.5354216988752922,0.7910942839779059,-1.0143579223582184,-0.0021672194103893924,0.512781548559854,0.20147495996296383,0.04046425690232943
2026-02-21 19:00:00,68658.5,67900.0,67972.0,-0.9659258262890684,0.2588190451025203,-0.7515225791256152,0.5364527007470874,0.09492419248391662,-1.14156830727493,-0.0021411952929455426,0.40317548531671576,0.198732133040624,0.04136214548409755
2026-02-21 23:00:00,68222.16,67809.78,67909.68,-0.25881904510252157,0.9659258262890681,-0.7689927815892814,0.04507100737613549,0.24225229156983977,-1.1034724098451225,-0.002122534995108517,0.5079739086518558,0.18653045205838162,0.03887668817757979
2026-02-22 03:00:00,68178.79,67824.9,68038.13,0.7071067811865476,0.7071067811865476,-0.7927929299114777,0.04578308931174132,0.6025318601655472,-1.1130457752843548,-0.002094509422947823,0.47495840529684996,0.18605904707143436,0.03604098201949381
2026-02-22 07:00:00,68153.2,67912.02,68129.56,0.9659258262890683,-0.25881904510252063,-0.8101745923891622,-0.08055920552930991,0.9019819221783733,-1.171934171921669,-0.0020653323207766383,0.36016005119990085,0.1873187566507758,0.034913263006171695
2026-02-22 11:00:00,68245.0,67353.75,67443.89,0.258819045102521,-0.9659258262890682,-0.5753612912483272,-0.07161839675277848,0.10113884992873833,-0.7729017296051401,-0.002046541713952996,0.4165862575106094,0.17625567951975263,0.03466467103854475
2026-02-22 15:00:00,67813.2,67190.0,67422.62,-0.7071067811865471,-0.7071067811865479,-0.5800217542748073,0.9100430237393887,0.3732670089798841,-0.803802285049523,-0.0020261569628951532,0.49004574662410993,0.1663411601160646,0.032850346340646576
2026-02-22 19:00:00,67751.44,67350.0,67666.16,-0.9659258262890684,0.2588190451025203,-0.7505338309103151,0.9099238549434799,0.7875647668197638,-1.05316761779202,-0.0019993247696392406,0.6300689902085916,0.1681452903885054,0.027327680606444568
2026-02-22 23:00:00,67730.98,64290.71,64783.56,-0.25881904510252157,0.9659258262890681,1.0264541504009348,1.2950724903761572,0.14325910466288008,1.432375269138366,-0.0020408941677877075,0.515741387519129,0.08957489261331955,0.04955986503266641
2026-02-23 03:00:00,65802.09,64685.64,65757.32,0.7071067811865476,0.7071067811865476,-0.16204742657030363,1.287242113510675,0.9598996820192678,-0.38420395544903485,-0.0020318558722934284,0.5477479305647083,0.077704233671658,0.054525056020874436
2026-02-23 07:00:00,66600.0,65565.78,66319.69,0.9659258262890683,-0.25881904510252063,-0.2594846193548326,-1.89492772295538,0.7289648237248487,-0.32320756199616507,-0.0019829600993221935,0.4815631074682663,0.11197118087677084,0.056645048502492516
2026-02-23 11:00:00,66511.51,65529.73,65923.53,0.258819045102521,-0.9659258262890682,-0.378919886775639,-1.8623303394387463,0.4011081912403878,0.01183475810932016,-0.001953433435745793,0.42413168978377874,0.11755058351972787,0.060990120588792954
2026-02-23 15:00:00,66250.0,64152.04,64635.49,-0.7071067811865471,-0.7071067811865479,0.23820614793563655,0.3846648130030421,0.23043813990623888,1.3031827521097388,-0.0019569421663772736,0.5212620095172869,0.08023704477757954,0.07303103748956072
2026-02-23 19:00:00,65035.98,63888.79,64725.56,-0.9659258262890684,0.2588190451025203,0.08569669356014048,0.38963171146820635,0.7294083804711522,0.19041102714498323,-0.0019532011940427635,0.4498792225881894,0.05496675477141867,0.0811795026147565
2026-02-23 23:00:00,65026.75,63433.84,64109.81,-0.25881904510252157,0.9659258262890681,-0.2398270209504601,1.059684278762082,0.4243617027928484,0.3589761590986927,-0.0019347902308746575,0.4751170893720806,0.04854615532150244,0.09164524683417541
