Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2025-10-15 19:00:00,95.33,93.38,94.45,-0.2693228080958318,-0.03229432009147182,-0.027013802803634412,-0.003729958471449002,0.02990870751640995,0.04014757187591779,0.5168205184803621
2025-10-15 23:00:00,96.38,94.43,95.94,-0.27693367667490243,-0.01911441376470746,-0.020088215286835243,-0.003828058510486894,0.1776080787029244,0.0663496784834043,0.5086076197824085
2025-10-16 03:00:00,95.97,93.84,95.5,-0.1486728438323227,-0.030471731257958323,0.02214023800955589,-0.003933218229304613,-0.2969466668031918,0.048158384403078194,0.5102671544425808
2025-10-16 07:00:00,96.23,92.06,95.39,0.05011763317320193,-0.04218125909163384,0.05309854690980709,-0.004033460391689391,-0.03104297678263901,0.03691746114615776,0.5099541419265321
2025-10-16 11:00:00,96.96,94.14,94.81,0.075007817452874,-0.010771986985431914,0.04201457116400964,-0.00403810965591817,0.24734395285098,0.07086188313782478,0.5120019622077483
2025-10-16 15:00:00,95.05,90.59,91.78,0.7577521103035331,-0.02590430459434978,-0.010708320536299443,-0.0042363666963732135,0.1389879198278594,0.0,0.5293840669844185
2025-10-16 19:00:00,91.9,89.59,90.79,0.002343996061418865,-0.04073096796905451,-0.03229432009147182,-0.004396849833814997,-0.15068522080661662,0.0,0.5371515356360644
2025-10-16 23:00:00,93.14,90.68,92.24,-0.30607967008153464,-0.03642136908485938,-0.01911441376470746,-0.004414816714528394,-0.07359289515376732,0.033489596003292994,0.5291167739782059
2025-10-17 03:00:00,92.48,88.15,88.58,-0.09620358911167128,-0.04933808992338029,-0.030471731257958323,-0.004590027601208859,0.34229006203793233,0.0,0.553958928074331
2025-10-17 07:00:00,88.8,83.36,85.79,1.8350647369839044,-0.08949630416032728,-0.04218125909163384,-0.004920504388992364,0.1500537003912572,0.0,0.5771392566014659
2025-10-17 11:00:00,89.36,85.67,88.54,0.3493201211600039,-0.08051031200989966,-0.010771986985431914,-0.004948028478800628,0.011716701277082686,0.044546243057837207,0.56148253786883
2025-10-17 15:00:00,90.99,88.46,90.69,0.1266256319984737,-0.023396441119119205,-0.02590430459434978,-0.004935357755927121,0.08701946900518909,0.08837113147095257,0.5487274696013457
2025-10-17 19:00:00,91.85,90.16,90.56,-0.20801438138143638,0.005583086039163021,-0.04073096796905451,-0.004919933604245852,0.377142971731647,0.11060701950741954,0.5479509739685632
2025-10-17 23:00:00,91.36,89.96,90.6,-0.3107955157496377,-0.015978686153237498,-0.03642136908485938,-0.004968946066950952,0.015945309076834446,0.0989568396584921,0.5450900099267032
2025-10-18 03:00:00,91.01,89.88,90.8,-0.44560472007190954,0.004752031057642769,-0.04933808992338029,-0.005008498771498715,0.04691913220632049,0.09826844613927409,0.5420814498671279
2025-10-18 07:00:00,91.9,90.65,91.32,-0.3757178258386583,0.062431207733421035,-0.08949630416032728,-0.00500706965287978,-0.02590295024828826,0.11338018771304183,0.5354479274010209
2025-10-18 11:00:00,91.65,90.0,90.68,-0.4320091240106423,0.03301486510833662,-0.08051031200989966,-0.005058766580456203,-0.1316548140960987,0.10597463093328441,0.5355672583005594
2025-10-18 15:00:00,91.93,90.44,91.76,-0.5071160980193075,0.012790252123932477,-0.023396441119119205,-0.005073547069846392,0.018359727028073758,0.11272956617889042,0.5220836074703651
2025-10-18 19:00:00,92.24,91.58,91.6,-0.4764909974103381,0.009313168432827146,0.005583086039163021,-0.0050558839461972566,-0.16047957780076472,0.12855059813432257,0.515331278152568
2025-10-18 23:00:00,91.84,90.75,91.57,-0.5123457072780184,0.008175582848742424,-0.015978686153237498,-0.005092518994567715,-0.16651731309917472,0.11461339771033208,0.5084611978466549
2025-10-19 03:00:00,92.63,91.42,92.01,-0.4383851410477809,0.017866650536139783,0.004752031057642769,-0.005022073827656221,0.13855014899997387,0.13247147516475372,0.49727044514244173
2025-10-19 07:00:00,93.49,90.72,93.23,-0.22927792162965313,0.010009357704008126,0.062431207733421035,-0.004982501283703692,-0.06458951864714602,0.13269286414224296,0.4820535893673412
2025-10-19 11:00:00,94.66,92.88,94.42,-0.33920559496126274,0.03181341157389195,0.03301486510833662,-0.0048574902963590405,0.10701591713715075,0.16712180710972763,0.4645402317986751
2025-10-19 15:00:00,94.78,93.68,94.29,-0.3387813699996715,0.032244904821326026,0.012790252123932477,-0.004790801390240095,0.1420588351948444,0.17492390902303978,0.4537784260263046
2025-10-19 19:00:00,94.38,93.6,94.06,-0.5548591308346392,0.022966385380083443,0.009313168432827146,-0.004742948373896912,-0.1271231333519871,0.17321177800692067,0.42655924135148277
2025-10-19 23:00:00,94.08,92.24,93.37,-0.4714872086053541,0.01993753213985694,0.008175582848742424,-0.0047410518762781365,0.04463675776568565,0.153106697692861,0.39462476476931413
2025-10-20 03:00:00,95.79,92.96,95.57,-0.277636900715753,0.02852669200635205,0.017866650536139783,-0.004607987614040917,0.046901037209700736,0.1880572577743505,0.3466672540208614
2025-10-20 07:00:00,95.58,94.21,94.61,-0.36079360241153785,0.029312970653809778,0.010009357704008126,-0.004520267302065783,0.011319399246441764,0.18981724224980684,0.2976092091346922
2025-10-20 11:00:00,95.62,94.12,95.48,-0.40472751567634885,0.01198922424834814,0.03181341157389195,-0.00443084215383929,-0.018048720457454093,0.19089888134429564,0.21869308629050316
2025-10-20 15:00:00,95.74,93.37,94.81,-0.2658788931954209,0.0035939666071291843,0.032244904821326026,-0.004359038350864892,-0.23934489920001523,0.18207951749317025,0.13711404066935262
2025-10-20 19:00:00,95.54,94.5,94.92,-0.4554726486507879,0.010320086027900022,0.022966385380083443,-0.004243207205004669,0.1358244046131465,0.1937414601224041,0.1357200146142175
2025-10-20 23:00:00,94.94,92.78,92.97,-0.4772813109360321,0.006170107215263565,0.01993753213985694,-0.00420797937418081,-0.10768082459183836,0.16525680260144127,0.1338226164954786
2025-10-21 03:00:00,93.82,91.62,92.79,-0.24778772666567586,-0.024204141527934597,0.02852669200635205,-0.004181087299935266,-0.24043854546027443,0.13954878943326457,0.13219853426517006
2025-10-21 07:00:00,93.41,91.75,92.72,-0.31162046548000627,-0.025670587806700063,0.029312970653809778,-0.004107498540542508,-0.0023862098317630753,0.1383246316308726,0.13067983191427673
2025-10-21 11:00:00,95.59,92.4,95.44,-0.24158728741456775,-0.011203187054465547,0.01198922424834814,-0.00396776366923073,-0.046266440765202144,0.16841429999334198,0.1267682773868349
2025-10-21 15:00:00,96.94,94.95,96.46,0.3063946171357094,0.018011757919330407,0.0035939666071291843,-0.0037806828112034556,0.15353399010704738,0.2180699176192197,0.12502407175075594
2025-10-21 19:00:00,96.82,94.15,94.46,-0.2331815204394019,0.003664807576582607,0.010320086027900022,-0.003711639617072363,-0.1298042728613814,0.20110707607961043,0.12764907014696478
2025-10-21 23:00:00,94.84,91.95,93.03,-0.08865349539319357,-0.009055871186720799,0.006170107215263565,-0.0037053980533075107,-0.1405045171485897,0.14731405433712647,0.1294442594051168
2025-10-22 03:00:00,93.49,91.96,92.51,-0.4338702454382218,0.0026571656217202477,-0.024204141527934597,-0.003612617610439123,0.26613431500397233,0.14474522412760352,0.1302791855692848
2025-10-22 07:00:00,93.28,91.72,91.84,-0.38697075543124587,-0.0013344543356693661,-0.025670587806700063,-0.003535884242447962,-0.0893689801207116,0.13571656533215218,0.13178233775760004
2025-10-22 11:00:00,93.72,90.93,93.46,-0.04858213482248338,-0.014251764903897013,-0.011203187054465547,-0.0034342133543797584,0.10808873804441332,0.14013172638944382,0.1290049445293079
2025-10-22 15:00:00,94.51,92.07,94.09,-0.052808482784219034,-0.02713229339468537,0.018011757919330407,-0.0032937438510262478,-0.016476007437340567,0.16287871310613286,0.1253149095668943
2025-10-22 19:00:00,94.97,89.91,90.87,0.06039567710260396,-0.03665454588774708,0.003664807576582607,-0.003222404171220847,-0.0011145524270693707,0.12716792939713237,0.12815415057143786
2025-10-22 23:00:00,92.82,90.81,92.32,-0.4445435571471364,-0.007490010294783467,-0.009055871186720799,-0.0030889497713601647,0.43924880502212815,0.13260819826405454,0.12339807133407686
2025-10-23 03:00:00,94.0,92.13,93.83,-0.4062529996348849,0.00195651934442842,0.0026571656217202477,-0.002932592200113532,0.0788481126597318,0.14858162036944783,0.11988554868847638
2025-10-23 07:00:00,93.86,93.03,93.64,-0.44914661792990623,0.013205627696948774,-0.0013344543356693661,-0.0027661497006669492,0.0014760698897891,0.16149128949104505,0.11792330700675249
2025-10-23 11:00:00,93.99,92.57,93.53,-0.26966410581338457,0.009725750910631659,-0.014251764903897013,-0.0026328475519054447,-0.03442000440639792,0.159157373058503,0.11735290520558345
2025-10-23 15:00:00,94.79,93.32,93.94,-0.334111597377689,0.0060227161656216666,-0.02713229339468537,-0.0024619028172042003,-0.07267616257427567,0.17479743131236206,0.11271891623411548
2025-10-23 19:00:00,93.97,92.9,93.76,-0.5454561445947783,0.018500905044164684,-0.03665454588774708,-0.002310979534857339,0.005383190572153085,0.1631198103689168,0.10689659652877197
2025-10-23 23:00:00,95.3,93.69,95.15,-0.4354185195074414,0.025832482028486536,-0.007490010294783467,-0.0020720963200474354,0.05128997622738307,0.18294770076648587,0.10113782616651847
2025-10-24 03:00:00,96.05,94.45,96.02,-0.3715678401424049,0.025721327584908638,0.00195651934442842,-0.0017924405922844656,-0.13362510310391718,0.19911537492851603,0.10115839529681957
2025-10-24 07:00:00,96.68,95.32,95.38,-0.34085312090282444,0.025977900318397973,0.013205627696948774,-0.0014829665834268215,0.18993488508502554,0.21286448924306706,0.10229351155863799
2025-10-24 11:00:00,97.45,94.87,95.37,0.022903144354469256,0.02899533971438828,0.009725750910631659,-0.0011769427990605222,0.007481334683723251,0.21643010742652796,0.10278213389297672
2025-10-24 15:00:00,96.04,94.93,95.76,-0.3798629682138982,0.015057073797133391,0.0060227161656216666,-0.0008344696079998874,0.03674094247959925,0.20477424865149152,0.10106315117777351
2025-10-24 19:00:00,97.04,95.74,96.6,-0.48254277924252204,0.0318322165767253,0.018500905044164684,-0.0005246652057716,0.14422784982977999,0.22612218855238853,0.09908386042862044
2025-10-24 23:00:00,96.97,96.13,96.24,-0.5607588142821692,0.02039393421049196,0.025832482028486536,-0.00047225842731446894,-0.12500839175352296,0.2237157793713949,0.09761904826506433
2025-10-25 03:00:00,96.57,95.88,96.1,-0.5988179708949898,0.0094246128742419,0.025721327584908638,-0.00042716909618814515,-0.15857157220469997,0.2181078293142288,0.09522369669735026
2025-10-25 07:00:00,96.99,95.67,96.18,-0.5604466096024829,0.0036605463158692064,0.025977900318397973,-0.00036486025934494987,-0.01431848138270242,0.22029154155265177,0.09346625499383757
2025-10-25 11:00:00,96.48,95.97,96.46,-0.6030616513048015,0.001559746265294315,0.02899533971438828,-0.00030705549861163715,0.1240153421188599,0.21960031047308604,0.09364338583033831
2025-10-25 15:00:00,96.92,96.0,96.89,-0.5336867697176684,0.007452452356913497,0.015057073797133391,-0.00026878656169452615,-0.020032986090317007,0.21983458298102906,0.09450333026620414
2025-10-25 19:00:00,97.07,96.48,96.91,-0.5605537860659756,0.0029911572081025017,0.0318322165767253,-0.00022866734168642655,0.139808624216758,0.2322307420971135,0.09611865459929175
2025-10-25 23:00:00,97.06,96.37,96.56,-0.5913033577980771,0.003924496980755476,0.02039393421049196,-0.00021519235939072826,0.14284409639362816,0.23172095929050612,0.09697746498215144
2025-10-26 03:00:00,97.23,96.34,97.22,-0.627866575482568,0.006593699646058493,0.0094246128742419,-0.00020617320123466154,0.21587346060153423,0.23152066555534637,0.09775740391179939
2025-10-26 07:00:00,98.57,97.18,98.0,-0.4240127433060432,0.016855876543379278,0.0036605463158692064,-0.00018291423153637322,0.15174202735099573,0.2546164012450413,0.09932729540293617
2025-10-26 11:00:00,99.65,97.75,98.77,-0.17680332954424557,0.028055509131929224,0.001559746265294315,-0.0001433082810948901,-0.03476184882396216,0.27671241192684043,0.1020294646052425
2025-10-26 15:00:00,99.54,98.62,99.19,-0.4887234051604069,0.029755100117446975,0.007452452356913497,-9.13173649319517e-05,-0.07459778190490773,0.28041348240785047,0.10509081076486713
2025-10-26 19:00:00,101.02,98.7,100.34,-0.34093228691632305,0.02960561303494158,0.0029911572081025017,-1.613606604401285e-05,-0.12585617945316274,0.29287229419533994,0.1080285915403983
2025-10-26 23:00:00,100.9,99.81,100.43,-0.401328242057122,0.03596083961301111,0.003924496980755476,7.725545221344162e-05,-0.12034416357212652,0.3053616702519915,0.11258206920673375
2025-10-27 03:00:00,101.23,99.9,100.9,-0.28215096553475744,0.03915982455871836,0.006593699646058493,0.00016231222531420218,0.18989692002113023,0.31170442363728906,0.11369303736370713
2025-10-27 07:00:00,100.89,98.67,98.99,-0.29333026480295304,0.015810947759475003,0.016855876543379278,0.00024239764716801814,-0.24185474275738816,0.28735610425437247,0.10940009296556355
2025-10-27 11:00:00,99.37,98.16,99.12,-0.40548677599401606,-0.0010654811989496693,0.028055509131929224,0.00031454222665083033,-0.06426344601016232,0.27448257891111855,0.10721049878800837
2025-10-27 15:00:00,103.1,99.1,101.98,0.7492913483389211,0.02631249447384265,0.029755100117446975,0.00036120803858260246,0.24857942165398916,0.3355775061422338,0.10853363634114072
2025-10-27 19:00:00,102.32,99.1,99.26,-0.23178781355308467,0.011727547580263842,0.02960561303494158,0.00045586378895078674,-0.1428434089033539,0.3176051551065648,0.11144940401998965
2025-10-27 23:00:00,100.78,98.65,99.81,-0.3257536947012345,-0.007475857455142232,0.03596083961301111,0.000564110672654788,0.03832165165101209,0.2895020603596157,0.11110318263404068
2025-10-28 03:00:00,105.9,99.11,105.52,0.18422331489800778,0.019560140857576958,0.03915982455871836,0.0006277199854035183,-0.04507155269302521,0.3533242242664385,0.11447702538312997
2025-10-28 07:00:00,106.98,100.86,101.58,0.7997345005923551,0.03885513430792309,0.015810947759475003,0.0006962606523085046,0.014152936992538612,0.3690854712602755,0.12106562179819562
2025-10-28 11:00:00,102.81,97.13,98.61,0.9101770724834143,0.017338499235325378,-0.0010654811989496693,0.0007770726489460364,-0.11257031227330994,0.3107298299059404,0.12292477833652864
2025-10-28 15:00:00,100.06,98.5,99.3,-0.015905425721539645,-0.02447046723902313,0.02631249447384265,0.0008186492669882703,-0.2109096983742771,0.2829253946042814,0.12165456465526507
2025-10-28 19:00:00,99.38,95.33,97.19,-0.003997900825458627,-0.036583061746754186,0.011727547580263842,0.0008802188738642168,0.022471126127372676,0.23954834902839026,0.12235815866328513
2025-10-28 23:00:00,97.28,96.33,96.75,-0.49349357353438544,-0.028195057012650016,-0.007475857455142232,0.0009271957096200576,0.04807474123703859,0.23013499994120928,0.12067993785565818
2025-10-29 03:00:00,97.54,96.21,97.48,-0.4988730882805167,-0.055143850268196126,0.019560140857576958,0.0009625845799418992,-0.12390450882948367,0.23369481658370453,0.11804668741016283
2025-10-29 07:00:00,98.8,97.11,98.14,-0.26859921854107593,-0.05237933053272681,0.03885513430792309,0.000994421869863842,0.16218608827526215,0.25462786611634874,0.11670454809995556
2025-10-29 11:00:00,100.75,98.08,98.97,0.04728233263852079,-0.011361139456027236,0.017338499235325378,0.00103503311516027,-0.013259831870144234,0.2865668249995046,0.1162333241078228
2025-10-29 15:00:00,99.71,95.79,98.66,0.23115479096031952,-0.012083196637628801,-0.02447046723902313,0.0011037700335152255,0.04019993622761486,0.2575626764578498,0.11677895732557896
2025-10-29 19:00:00,99.88,98.29,99.53,-0.2980892108294057,0.020213593707512967,-0.036583061746754186,0.0011149511626565832,-0.03980093094550652,0.2811000241332664,0.11628852427954672
2025-10-29 23:00:00,99.76,97.82,99.7,-0.38163089991855675,0.02210298105602715,-0.028195057012650016,0.001148517428951303,-0.16178350808382957,0.27536249379622857,0.11616843547101148
2025-10-30 03:00:00,99.71,95.66,98.25,-0.1289629037957041,0.004350718516826557,-0.055143850268196126,0.0012037997595911293,-0.06604762191537594,0.24261281819420996,0.11810780255884792
2025-10-30 07:00:00,99.0,96.54,96.8,-0.45735132649508686,0.00030369444236089116,-0.05237933053272681,0.0012128026282677365,-0.025409815944925418,0.2552567291706434,0.11940385485375393
2025-10-30 11:00:00,97.15,92.61,93.29,0.3831002211016646,-0.0510344569102964,-0.011361139456027236,0.0012766054057691783,-0.09572304885817895,0.17925928813982378,0.12510937703264535
2025-10-30 15:00:00,93.44,91.07,91.51,0.00012202658512020118,-0.060656755993865996,-0.012083196637628801,0.0013049687286386495,0.046153266173083685,0.13178212205086895,0.13035435804529502
2025-10-30 19:00:00,92.92,90.37,92.77,-0.2791552258377936,-0.07664212048250063,0.020213593707512967,0.0012569345011750612,0.14831680018358773,0.12036755276885577,0.12997881007711484
2025-10-30 23:00:00,94.53,92.55,93.56,-0.3738735378768783,-0.05428113041388849,0.02210298105602715,0.0011563658602827538,0.2657969987499902,0.1618365267266018,0.12842254340968315
2025-10-31 03:00:00,94.81,93.32,94.03,-0.46565584706447527,-0.03277753914002146,0.004350718516826557,0.0011052440433250148,0.04811792501351131,0.17513387078077003,0.12685484489803311
2025-10-31 07:00:00,94.81,93.7,94.23,-0.5513750539411332,-0.037151527341232726,0.00030369444236089116,0.001047814880743199,0.15047673901417102,0.178303334650776,0.12546690193132073
2025-10-31 11:00:00,95.96,93.96,95.85,-0.2949200280628673,0.006771603731309472,-0.0510344569102964,0.000947237476872831,0.4755312998334005,0.19277094812144546,0.12325769549358195
2025-10-31 15:00:00,96.12,93.95,94.94,-0.3726396372594933,0.03106149464055563,-0.060656755993865996,0.0008777565957212075,-0.08167963028421188,0.19228569060561085,0.12474701015922046
2025-10-31 19:00:00,96.3,94.71,95.49,-0.4457045388515222,0.045093771067427735,-0.07664212048250063,0.0008188479526001343,-0.013492755137212264,0.20768936205309632,0.12364266400832742
2025-10-31 23:00:00,95.93,95.03,95.81,-0.564865289456135,0.021367846854377426,-0.05428113041388849,0.00078282043458896,-0.12261178553992391,0.20410038522250845,0.121790741406207
2025-11-01 03:00:00,98.28,95.64,97.74,-0.3641134879393015,0.025096087154856672,-0.03277753914002146,0.0007303156873593658,0.04401524327620643,0.22510559585238274,0.11749523639789772
2025-11-01 07:00:00,99.45,97.09,98.72,0.14253108977622816,0.04366533574126663,-0.037151527341232726,0.0006797657333012896,-0.06297829514674125,0.26538883646570044,0.11391055077177431
2025-11-01 11:00:00,99.61,98.36,98.82,-0.2707636739029968,0.041747250793305435,0.006771603731309472,0.000661055378296167,-0.13004441382970933,0.2766350326837152,0.11288099794303565
2025-11-01 15:00:00,99.78,98.48,99.44,-0.2509215573260642,0.04430773274772837,0.03106149464055563,0.0006445696102785628,0.2022263309659862,0.2812719060297616,0.1119671790458475
2025-11-01 19:00:00,104.0,99.25,100.24,-0.22440335356993263,0.04930103571819955,0.045093771067427735,0.0006247256860521706,0.2117780378077514,0.307463382397673,0.10762054018746732
2025-11-01 23:00:00,101.96,99.82,99.93,-0.30522999667265577,0.05631352807589485,0.021367846854377426,0.0006249400324403473,-0.005126865978873463,0.3178639782804429,0.1058968077116831
2025-11-02 03:00:00,100.46,99.4,100.03,-0.4605569557154695,0.03460756194697434,0.025096087154856672,0.0006315221452143416,-0.04857715158762521,0.29574611931062406,0.10519415147666604
2025-11-02 07:00:00,101.27,99.8,100.14,-0.28430129835451784,0.02198914037788735,0.04366533574126663,0.0006235357261851339,-0.09411893149837314,0.31115858915893774,0.10420425386948147
2025-11-02 11:00:00,101.3,98.23,98.77,0.05661435602671019,0.008851479341437596,0.041747250793305435,0.0006294833295592308,-0.09900877787701756,0.2951586735727033,0.10375994724366948
2025-11-02 15:00:00,99.12,97.5,98.28,-0.3484987889947501,-0.008356434870780416,0.04430773274772837,0.0006462752689535935,-0.24753212388136536,0.2637455053675596,0.10253544774438439
2025-11-02 19:00:00,98.87,97.79,98.26,-0.555371713346847,-0.020537560244264674,0.04930103571819955,0.0006428166261850729,-0.057633067220616896,0.2638509427838422,0.10049992151617072
2025-11-02 23:00:00,99.79,96.51,97.11,-0.3148930326252452,-0.028144648878799083,0.05631352807589485,0.0006397198124599593,-0.02896995313926909,0.2578048201998263,0.1008073547985607
2025-11-03 03:00:00,97.35,89.0,93.43,0.3656925280755148,-0.05896926210322018,0.03460756194697434,0.000650220080906128,-0.2455333375169908,0.1712131780447757,0.1070459946562058
2025-11-03 07:00:00,93.89,91.47,91.65,-0.30079278797647874,-0.0775231307309131,0.02198914037788735,0.0006180630324082288,-0.09353036981595719,0.14624824494141508,0.11360474642440495
2025-11-03 11:00:00,92.8,91.32,92.21,0.003964350589621341,-0.07820467576938916,0.008851479341437596,0.0005726154294105627,0.09252908279831296,0.13004978735013523,0.11626611559760348
2025-11-03 15:00:00,92.33,85.35,88.78,1.1464642270148144,-0.09897033971165581,-0.008356434870780416,0.0005358242658702851,0.1968953431733551,0.0579042783714761,0.1307751439474138
2025-11-03 19:00:00,88.86,86.22,86.88,0.08461578956067259,-0.1096977728420716,-0.020537560244264674,0.0004465381062070885,-0.24234822023916358,0.035686939891607754,0.1476318800793455
2025-11-03 23:00:00,89.9,86.4,89.09,-0.3281176637140184,-0.10064326035649207,-0.028144648878799083,0.0003450227057934923,0.09584789386661341,0.049082096887377545,0.1515277491772487
2025-11-04 03:00:00,91.2,85.21,86.75,0.3838356167138381,-0.06050046776933393,-0.05896926210322018,0.00024107701365066602,0.1902431109239917,0.050980894915986105,0.1674492715912145
2025-11-04 07:00:00,87.89,85.54,87.21,-0.23838524295851563,-0.06523159838550274,-0.0775231307309131,0.00013002719882778587,0.07852109664947116,0.018242311612895367,0.17636074885292
2025-11-04 11:00:00,89.01,85.93,88.57,-0.020654756238636728,-0.05253544188393422,-0.07820467576938916,7.954145794644954e-08,0.0007999098314619424,0.027808898052130594,0.18026570612582823
2025-11-04 15:00:00,89.03,82.38,84.38,0.6116015334971895,-0.03366216065637495,-0.09897033971165581,-0.0001114654941940694,-0.015779608096196163,0.0,0.20376767352042965
2025-11-04 19:00:00,85.76,79.68,85.47,0.888034747138148,-0.05821046683987463,-0.1096977728420716,-0.0002213294819615761,0.15281203919771214,0.0,0.2119543001501441
2025-11-04 23:00:00,87.03,82.01,86.98,0.12550769849381807,-0.0391386359588467,-0.10064326035649207,-0.00035513063122073155,0.1200849736523888,0.04494661796278861,0.21555162639300468
2025-11-05 03:00:00,87.72,86.42,87.29,-0.3429419710483475,-0.014407001794880636,-0.06050046776933393,-0.0004821193812817128,0.059829445399018244,0.0897183322473428,0.22101924018350907
2025-11-05 07:00:00,87.28,85.31,85.44,-0.3262717226488998,-0.0030290184985386492,-0.06523159838550274,-0.0005994814045468951,-0.08422105128623558,0.07908877278953697,0.23430426859384992
2025-11-05 11:00:00,87.58,85.42,86.97,-0.2578101949204563,-0.005706494476508062,-0.05253544188393422,-0.0007201765930615738,0.022997558985087263,0.08337998868953242,0.23534009202043524
2025-11-05 15:00:00,89.15,86.51,88.87,-0.20076624527385672,0.02606762950395236,-0.03366216065637495,-0.0008256934357206241,0.18764558078506433,0.1064570830510518,0.2325949300902255
2025-11-05 19:00:00,89.65,88.43,89.53,-0.48526149716332767,0.07892414317780094,-0.05821046683987463,-0.0009062702688506088,0.06311578850738764,0.1283846296870077,0.231532384509713
2025-11-05 23:00:00,89.97,87.54,88.55,-0.36478820626369945,0.04675645544610507,-0.0391386359588467,-0.001004718222721327,-0.30874834735507817,0.12310613381861601,0.2352646115463075
2025-11-06 03:00:00,88.86,86.93,86.94,-0.4951785789776025,0.012073577396230162,-0.014407001794880636,-0.001107824585710183,-0.014349769096261178,0.1104414469302531,0.24174984020821438
2025-11-06 07:00:00,87.73,86.52,87.35,-0.36322537150692386,0.005787989217738154,-0.0030290184985386492,-0.0012166039864658093,0.166515234906911,0.0889617663824941,0.24328172331697992
2025-11-06 11:00:00,88.57,86.56,86.99,-0.29056452194835075,0.007930027549143626,-0.005706494476508062,-0.001308781519262102,-0.05409150766442805,0.09694084210188192,0.2469017619142135
2025-11-06 15:00:00,88.15,85.3,87.76,-0.14270895479257267,-0.011754472477986111,0.02606762950395236,-0.0014111611406604084,-0.15410481722209723,0.08608492556298794,0.24359085191752575
2025-11-06 19:00:00,87.92,86.55,87.46,-0.47276227140466026,-0.019611363639290946,0.07892414317780094,-0.0014949593763815066,-0.17443588929379317,0.09396534336977723,0.24568115184237452
2025-11-06 23:00:00,88.86,86.31,88.69,-0.37502961725698264,-0.01112562900367109,0.04675645544610507,-0.0015762610326423533,0.1963264068838515,0.10363861953908367,0.24172578410321335
2025-11-07 03:00:00,90.28,88.35,89.5,-0.2772883606390309,0.016236924258659524,0.012073577396230162,-0.0016178238147515674,-0.09314962273922933,0.13864701892869238,0.23069829581420548
2025-11-07 07:00:00,90.87,87.99,88.34,0.009045372548675119,0.029299878665116408,0.005787989217738154,-0.0016645395466107558,-0.20668809118170273,0.13922997499928885,0.23070415778275485
2025-11-07 11:00:00,89.94,85.95,89.68,0.0686505896147802,0.0021782687840059545,0.007930027549143626,-0.001741963175855253,-0.04337870957553036,0.11252683084128658,0.22606700161321347
2025-11-07 15:00:00,104.85,88.97,101.12,4.302446737946135,0.14785721448221567,-0.011754472477986111,-0.001579635465562382,0.17445754828921012,0.8245811761840738,0.20217439713574345
2025-11-07 19:00:00,103.72,99.66,103.36,0.6347201600553873,0.16392327151760133,-0.019611363639290946,-0.0015017459335860532,0.20293401828588098,0.913737972163822,0.20327441594344048
2025-11-07 23:00:00,103.59,99.92,101.27,0.8912659548924816,0.16070846087853852,-0.01112562900367109,-0.0014256087664168996,0.047802323405731206,0.9275801117813317,0.2107074724670272
2025-11-08 03:00:00,102.92,98.4,99.55,0.9201200032891564,0.12533873694485753,0.016236924258659524,-0.0013681495054057569,0.09492823811348616,0.8745940681182804,0.21569534000876017
2025-11-08 07:00:00,100.84,98.14,99.63,0.07196212059197188,0.1130513769460797,0.029299878665116408,-0.0013216093363508624,0.2041413561418992,0.8234604928884899,0.21654997596772274
2025-11-08 11:00:00,100.93,98.29,99.78,0.37485160714764504,0.1383119278224001,0.0021782687840059545,-0.0012689658897659226,-0.026442688851311735,0.8252673250896639,0.2168282254661275
2025-11-08 15:00:00,101.82,98.02,100.89,0.6209242478374026,0.0010523707045078101,0.14785721448221567,-0.0012163624959869862,0.004018863976242404,0.8296088411362178,0.21618113024141358
2025-11-08 19:00:00,101.88,99.7,101.45,-0.4217138227690645,-0.005847496693855647,0.16392327151760133,-0.00115134495082545,0.05089301382479938,0.8852804131656998,0.21662425261028692
2025-11-08 23:00:00,109.94,101.02,101.5,3.275027350000446,0.03381487445852027,0.16070846087853852,-0.0010417180160643103,0.0670844578685994,0.9999999995612435,0.2180569654536635
2025-11-09 03:00:00,102.06,99.41,101.13,0.6951578183805428,-0.0009120521126665393,0.12533873694485753,-0.000989471789807929,-0.023407128196019977,0.7964316961225163,0.2209766993926751
2025-11-09 07:00:00,106.0,98.8,105.5,0.8448215002734417,0.024246367946227254,0.1130513769460797,-0.0009165878096784518,0.028605066265142476,0.8596548070728699,0.2191753370952743
2025-11-09 11:00:00,110.0,101.0,106.39,3.54411110656531,0.055945194740116166,0.1383119278224001,-0.0008119102403534666,0.0835293552927443,0.9999721307606652,0.22581590649538816
2025-11-09 15:00:00,109.9,104.51,108.62,1.4676698742457395,0.07268739330354301,0.0010523707045078101,-0.0006902240924460831,-0.12854605240525063,0.9999999995927826,0.23152762064383944
2025-11-09 19:00:00,113.71,107.7,111.47,1.9851723291532768,0.09835576553204417,-0.005847496693855647,-0.0005482014036265962,-0.04785559954850771,0.9999999996478024,0.2391530745983744
2025-11-09 23:00:00,112.49,108.8,109.48,1.1917425372981996,0.047186866386419224,0.03381487445852027,-0.0004001444305718679,-0.048152011796826155,0.9776303770939455,0.253393316560326
