Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2026-01-17 19:00:00,95428.25,95050.0,95170.97,-0.00022419381236393754,-0.006821945079138318,0.9094891554543927,1.127239087180956,0.0005087810655780019,65.67795730270666,0.4742251558729706,0.7683460737011932,0.060169604191776214,0.5227546213979845,0.030783379453084733,-0.0016875580759342312,0.011009226624794784,-1.0
2026-01-17 23:00:00,95250.0,94876.33,95022.01,-0.004064377688047904,0.002785228192172627,0.9166792976632868,1.1221392522014257,0.0005153844445992877,65.56134631590439,0.46836887944146827,0.7502784649343107,0.05117059954878121,0.4572879465890485,0.03890651732219128,-0.002573684245778559,-0.0180708571210948,1.0
2026-01-18 03:00:00,95260.0,95022.01,95171.43,-0.0017470947400690662,-0.010351389909720983,0.9129428678376056,1.1886273135216106,0.0005194831054974549,62.84614319393989,0.4757363952932139,0.7577309701253062,0.04490701200006669,0.44817056968161195,0.035193931771863946,-0.0007141671817711557,0.08763728343023176,-1.0
2026-01-18 07:00:00,95295.39,95021.44,95180.66,-0.00032514390039262153,-0.003760054122972776,0.9036114494013304,1.171322939887192,0.0005238988995187827,63.17827047397973,0.4756533999902535,0.7586581564819256,0.03692991968465088,0.41107295338393474,0.0398627571075461,-0.0005631278422759924,0.18517327033057812,1.0
2026-01-18 11:00:00,95376.24,94910.0,94955.79,-0.0022219617582651674,-0.007912747172302503,0.9007524587500184,1.1754854842565914,0.0005295703254926205,60.86958037812688,0.45361324472808945,0.7565919611767726,0.02868841773741584,0.34601488514910494,0.03247006060153231,-0.0025545816310511733,-0.2535752734958608,1.0
2026-01-18 15:00:00,95521.71,94915.21,95439.6,-0.0023208085415793445,-0.0011207802514427887,0.8981508889320916,1.2155461226200834,0.0005330658465003476,58.37346442359139,0.4783012165669103,0.767686088148876,0.024244825405991408,0.3478597858967286,0.030225128822222266,0.0029165582761500014,-0.08317955359831948,-1.0
2026-01-18 19:00:00,95531.12,95284.23,95498.61,0.001922137248879796,-0.0074379130395658185,0.9030432510453046,1.1435000509879294,0.0005363777548486545,48.51701816279995,0.4937182391162395,0.7842617464667488,0.024211537017863546,0.4339471706237243,0.03210132400362251,0.0032149433860625557,0.11076346574846052,1.0
2026-01-18 23:00:00,95498.6,91910.2,92566.8,-0.02036681113412553,0.023736131881637427,0.7497654367196822,1.034573561983001,0.0005548672937752989,37.631594398353194,0.5037899059165208,0.5820052605996928,0.03455310096434706,-0.24626127794617383,0.050984641123798906,-0.024276627039083464,-1.1045231719711253,1.0
2026-01-19 03:00:00,92811.11,92385.07,92583.27,-0.026452639010983492,-0.03153726581576359,0.7765601056506148,0.9230606481980828,0.0005584922726308393,38.82150425181424,0.49932792661482855,0.5389787373232903,0.04140970362937259,-0.23043431399744208,0.05674907056023136,-0.019769225490698282,-1.1288635942897276,1.0
2026-01-19 07:00:00,93368.44,92562.0,93064.88,-0.022806919475254928,0.014794742439737895,0.7831245125730202,0.9105178622880418,0.0005558535134520593,41.07702426306994,0.5114579340645145,0.5700333492942857,0.04511177200155233,-0.06583151536890781,0.06332148298222602,-0.010882599641888953,-1.0141227030101418,1.0
2026-01-19 11:00:00,93317.29,92700.0,92812.43,-0.022173932440302746,0.0323729858520138,0.7864010876942512,0.9208598545596592,0.0005573912409543683,31.972525233527747,0.5117134975112259,0.5732480939233322,0.04845209087305455,0.007251596011477801,0.058046160874569847,-0.009866242441534485,-1.0009930641228928,1.0
2026-01-19 15:00:00,93420.0,92812.43,93065.84,-0.022373439186434863,-0.022361189045726138,0.770912604580464,0.965174688585748,0.0005596658117415595,31.570405916057837,0.486617940814939,0.5824443972246485,0.04945223185299354,0.06861284560128286,0.06223772331400323,-0.003386510382139544,-1.162372389377482,1.0
2026-01-19 19:00:00,93342.36,92565.78,92565.78,-0.025325657351761288,-0.0009005177565927225,0.8228840307132725,0.9921663632336988,0.0005623002385557897,29.613346796610074,0.46941023134126647,0.5741572700825084,0.05143333257664804,0.09315696191850253,0.06274708254703758,-0.004446605362637234,-1.4469743554551338,1.0
2026-01-19 23:00:00,92870.0,92158.48,92552.16,-0.0059472601140661,-0.04278989459349003,0.8282241924105822,1.025665939708584,0.000564153645720155,31.15942821954802,0.4684992924312193,0.533868999696908,0.05354710041047324,0.04111183546498111,0.06675291308012217,-0.0036040025984453877,-0.35703689492590096,1.0
2026-01-20 03:00:00,92650.0,90771.78,90929.98,-0.011851718120143295,0.017492315032381075,0.7865451258140849,1.0030725291115292,0.0005687068202059174,27.052485023527126,0.44371950108064717,0.44356258779826424,0.061592156331907996,-0.059943778374871706,0.05816205876158126,-0.019136098664492274,-0.9828177156307734,1.0
2026-01-20 07:00:00,91319.05,90693.0,91269.58,-0.02065997856445012,-0.012515641218445424,0.7962890163925967,1.0054544396854233,0.0005653963839247008,25.539237899436458,0.4455440789321092,0.4030618182957726,0.06441564811122022,-0.08119868614030785,0.06448349107605013,-0.01206097193159973,-0.5972743788141779,1.0
2026-01-20 11:00:00,91442.88,90272.53,90531.15,-0.02256643308165185,0.011084856616915576,0.8302453715942009,1.006935868383589,0.0005583745626744301,25.577165540648068,0.44312739073192153,0.390796275117875,0.07088806296089345,-0.02569311463135331,0.05840066596759528,-0.01632910740022859,-0.7350225362639379,1.0
2026-01-20 15:00:00,90974.49,89395.07,89501.0,-0.03237560493839731,0.00711834983669781,0.8436603346851231,1.0316580401810147,0.0005548141829286388,23.886356590170138,0.43707289064244054,0.3203867285886604,0.08040035109397296,-0.052059166703130204,0.047672168988722174,-0.02218372117058304,-1.446921343339022,1.0
2026-01-20 19:00:00,89854.2,87900.0,88509.18,-0.042521164135292944,0.020773433404109386,0.8914101127500826,1.0877886053691967,0.0005510059413377117,22.511491282944093,0.44190574114322834,0.2303308396035407,0.09228892441976987,-0.08429841980062752,0.02752524266785945,-0.026004324639926128,-1.4827411185183446,1.0
2026-01-20 23:00:00,89381.86,87895.98,89048.57,-0.04207217397917151,0.011248568549175563,0.9241777060489967,1.0999994759417215,0.0005409047487136918,25.78162220886746,0.4530820844445098,0.19536812188037575,0.09861378149014506,-0.06480947214703074,0.03537562549211207,-0.01301921019767935,-1.1371834490755777,1.0
2026-01-21 03:00:00,90120.44,89046.0,89649.62,-0.02106758678511733,0.009643519898134783,0.9142792531686315,1.0918604791040005,0.0005210533453907217,27.755920894555587,0.4791963818883951,0.27596124856530985,0.10143618606443537,0.07887496838323563,0.04336604390727185,-0.002805543658280501,-0.5409784739978636,1.0
2026-01-21 07:00:00,89767.29,89000.0,89248.99,-0.019347478435279952,-0.017091063708175137,0.9206590859350104,1.083593332906169,0.0005098721904107107,27.823444402308226,0.4797462699999242,0.24992823796662936,0.10610900151438833,0.08531233869739079,0.03345018197107012,-0.004008928102642451,-1.0331992043106621,1.0
2026-01-21 11:00:00,89993.88,88196.72,89805.43,-0.020855658354249185,-0.009889933639676189,0.9709966540748955,1.0761473675408746,0.0004974093188453681,30.89853575995174,0.49096902041152757,0.21506481497615906,0.10764354578469687,0.08383316475498552,0.04175099378737789,0.005747709031412477,-0.19595375983251417,1.0
2026-01-21 15:00:00,90574.0,87263.53,88485.43,-0.016885167572091464,0.013206333682298814,0.9743187583217571,1.098368007340217,0.0004853349614338697,28.60832086862085,0.49222359494829093,0.17120265677363522,0.11414489695411248,0.08008091493104087,0.028590605652569268,-0.006213021248365649,0.32665867448710323,-1.0
2026-01-21 19:00:00,90450.0,88280.55,89763.51,0.008597008612643897,0.015218098591138117,0.9247260712148238,1.0746113372286326,0.00046346880307658914,32.024022612165254,0.5088237066943119,0.2822235602886627,0.1128379690626391,0.2237139908485896,0.03149349747061669,0.006698260119866935,0.8329646587716131,1.0
2026-01-21 23:00:00,90359.99,89344.98,89938.3,0.014207620867125348,-0.014740321343418678,0.9168007121366267,1.0611593128374424,0.0004519344579803021,33.05039536234638,0.5189372735699664,0.2903689189721626,0.11225159101028524,0.24984125771387267,0.03387201359087416,0.006289027496514486,0.5219174611421591,1.0
2026-01-22 03:00:00,90215.79,89702.84,90172.11,0.004382437849345333,0.030286203391886635,0.8966998375388462,1.0343908148457164,0.00044079755513653856,34.28987699632977,0.5155480556932218,0.2956993345982587,0.11091857788940869,0.2703875329560617,0.04170387284207028,0.008166875655392584,0.6735268730053159,1.0
2026-01-22 07:00:00,90196.99,89760.0,90078.77,0.007590464412655207,-0.02758586368534705,0.8918457716647272,1.0160624709830754,0.0004302330395185034,34.35430622975467,0.5002172372495763,0.2944262111193912,0.10979999830846991,0.28333544911674013,0.03673375866834811,0.005852890682328377,0.9458916772812822,1.0
2026-01-22 11:00:00,90340.0,89039.78,89088.59,0.007603701985043676,0.014375313353760905,0.8813366074737234,1.0333195052415793,0.00042020449837400627,30.930221579783066,0.5070717878209064,0.2698988392209625,0.10993516215868966,0.2746971547740242,0.021890131010517185,-0.006455409263387555,-0.12171862317064003,1.0
2026-01-22 15:00:00,89797.5,88515.37,89333.94,0.006000723291621046,0.0010162938397245793,0.8854908921601048,0.9664125281162889,0.00041089903976613065,32.00915142658938,0.5178785742973532,0.21837200015290054,0.10738360010764343,0.23062208133199205,0.02601930317335996,-0.004702582019528399,0.33145897521658274,1.0
2026-01-22 19:00:00,89946.13,89114.48,89346.99,-0.0034289660349996476,-0.049952284794973496,0.886043588206728,0.9172626562927122,0.00039712442971770066,32.555643017261175,0.504634055949084,0.25488910989642644,0.10488016947224015,0.2888655433325244,0.026210616384367964,-0.0039874678786941025,-0.04908431307256966,1.0
2026-01-22 23:00:00,89979.97,89170.74,89663.48,-0.0028539792927663177,-0.005468281196968849,0.9087074317290823,0.923968596527321,0.0003845609682756875,34.1092668981736,0.4937025544901479,0.26759480377392253,0.10119909145546788,0.31742283727264614,0.022912889532923485,1.7516825878082268e-05,-0.05905420061320546,1.0
2026-01-23 03:00:00,90088.94,89400.0,89509.59,-0.002292758597202571,-0.01045264137991772,0.9073715171394766,0.934980238974649,0.00037370724454301716,33.21425056122085,0.48122975438077226,0.27739141342848816,0.09702017792309046,0.34367651409750966,0.021329652751045418,-0.0013158104330392947,-0.45264027397301837,1.0
2026-01-23 07:00:00,89686.4,88860.44,89046.49,-0.007837478001399,-0.009761926099609797,0.9098297493754682,0.9618324342692526,0.0003671869303918923,32.29052208311276,0.4853510321722176,0.2318530940576787,0.09269080102087174,0.2981209046418937,0.01609635387795282,-0.005178257544335354,-0.7732571745774571,1.0
2026-01-23 11:00:00,89733.71,88663.65,89017.85,-0.005537891573190512,-0.015752353031867696,0.9384486050491703,1.004091510676451,0.0003573215376855648,32.6605796062061,0.4814659421026963,0.22582106655422826,0.08743515532727697,0.3026138169289572,0.013730476027866983,-0.004577548686564556,-0.4610638105730311,1.0
2026-01-23 15:00:00,91224.99,88578.36,90530.45,0.011642193088283737,0.023365959512724507,0.8918580208476155,1.0106767048451422,0.0003420800924215207,36.47725112869769,0.48288493913079017,0.3010444624825715,0.07649298906334716,0.43947730125358186,0.029520122173311156,0.010383076852603042,-0.2274377271243308,-1.0
2026-01-23 19:00:00,90534.59,89200.68,89624.61,0.0025300076435261776,0.02513323495129644,0.8740380217008203,1.0576163114094435,0.00033125031972522075,34.54070579020838,0.49180271301035355,0.26511403759765245,0.06546830668316553,0.3938589069266708,0.02332151753150723,-0.00014799441613953646,-0.30486178831586697,-1.0
2026-01-23 23:00:00,89722.57,89424.39,89702.85,-0.0012154682192105914,-0.024088848317915003,0.8739657495401437,1.1002006146511611,0.00031961963516180796,41.13037645148164,0.48528826667272806,0.2478167054156144,0.0629458710910213,0.3725499519929083,0.023140771916132234,0.0009276911500681038,-0.2621309219293787,-1.0
2026-01-24 03:00:00,89957.39,89602.22,89649.32,-0.00021129502895245178,-0.020869112908266863,0.8813181199582782,1.1785999806859349,0.0003058503888930537,40.93439716421628,0.481769187361647,0.26584366999512843,0.060090683454269336,0.42177313651142717,0.02379990367863432,0.0003656816749017001,-0.2171910502155767,-1.0
2026-01-24 07:00:00,89692.31,89572.81,89626.8,0.003947256656868348,-0.03856064191670206,0.885036927590282,1.2791020638231785,0.0002938276474852352,39.066495025021176,0.4666915971603647,0.25308450520971315,0.05510655183345045,0.40915843338958774,0.031177560098689647,-0.0005405738271448225,-0.009997162723807122,-1.0
2026-01-24 11:00:00,89676.26,89171.75,89450.03,0.0032209438875607788,-0.0008339137935473786,0.8944529908012806,1.2662313563007563,0.00028158409838176224,39.25544832875313,0.4564382703347276,0.2411189630462025,0.05030091249297804,0.3956261825460713,0.03455396069183808,-0.00304415021962235,0.1642207255083696,1.0
2026-01-24 15:00:00,89492.14,89162.08,89395.23,-0.008780655306736662,-0.0022993728138679796,0.899730129976577,1.2782917605898265,0.0002686221553530081,38.11976523119884,0.4425370528477477,0.22984392263123435,0.04309005712610448,0.37730582145430286,0.03737455979370701,-0.002187672900733717,-0.2079421837325533,1.0
2026-01-24 19:00:00,89489.84,89270.0,89430.0,-0.004447318222157048,-0.019399735273060662,0.8998294478176261,1.3389794679629046,0.00025509101576149236,39.53561012073603,0.441989091920882,0.22921143682709882,0.036460598907675904,0.38495328230974485,0.035252650219739966,-0.0010577956670492056,0.046425724240902355,-1.0
2026-01-24 23:00:00,89474.65,89102.58,89139.04,-0.003653964362968276,-0.001170572210073278,0.8998030155431178,1.4590769532148535,0.0002421192742956115,38.81709832744008,0.4272624479189575,0.2183819472882217,0.027970047501287912,0.34688052405318137,0.034938185452740196,-0.0037008572974217063,-0.17477713394400424,1.0
2026-01-25 03:00:00,89176.72,88649.98,88831.36,-0.009527375913284786,0.0029663901782752892,0.9029207171192732,1.5447158284757412,0.00022967340004590914,42.475874699016366,0.41150389112354485,0.1889234964949566,0.026455327455246345,0.22795373336771868,0.04054088059946701,-0.005555541600589621,-0.11332641230018209,1.0
2026-01-25 07:00:00,88831.36,88136.0,88659.51,-0.012329516975403076,0.04111811529847829,0.9064490400250382,1.5896361805830357,0.00021631321288838903,40.528255162688254,0.4329418726829339,0.15369829428477547,0.023095629700669865,0.03900413342339785,0.03455121247517009,-0.00542889898702494,0.07124069437362684,-1.0
2026-01-25 11:00:00,88971.89,88450.0,88710.1,-0.008524504640385566,-0.013629276935786779,0.9060725250768811,1.5998062730757832,0.0002007323666563198,43.04430362824528,0.45283169480018853,0.1725063318105736,0.021996579187665927,0.1545168927473868,0.03535665040919739,-0.0034400629785848675,0.05237797382006492,-1.0
2026-01-25 15:00:00,88760.35,86827.1,87420.01,-0.017974387755871568,0.01772117300622734,0.8856237892958835,1.8053613752954174,0.00018836557636484728,42.20619926608335,0.4471674719756136,0.08537307089096077,0.02774300953117235,-0.14879884288280584,0.026173976088822333,-0.014970458614529057,-0.5714487738829017,1.0
2026-01-25 19:00:00,87508.15,86194.85,86521.39,-0.030913176102456474,0.0340249745847719,0.906120088355011,2.0475636660810936,0.00017338934820141833,42.50291730689016,0.43992461005033806,0.033912176018101016,0.036159734983940726,-0.3535209989907174,0.019011742049902827,-0.02001233260237151,-1.3830558179362482,1.0
2026-01-25 23:00:00,87973.11,86074.72,87563.38,-0.023461999961904345,0.05632854669802208,0.8733477247329953,2.0295587250955,0.00015169901333812055,44.60311242477119,0.46362614097012406,0.08997045631535223,0.038416746728728635,-0.11612701550760143,0.0357120108869756,-0.004274848125034372,-0.4825039048294357,1.0
2026-01-26 03:00:00,88031.73,87062.76,87937.44,-0.013765319811956833,-0.0004884789591178854,0.8658522560746068,2.0334440325926395,0.0001341078704615103,43.67391577438356,0.5192194007261602,0.13573233495724646,0.0394833700780008,0.07568514659939599,0.03751165396507697,0.0023035749094758957,0.8062843349287153,-1.0
2026-01-26 07:00:00,88424.45,87600.69,87897.55,-0.0064732574955898015,-0.020414900682787618,0.8697812044724573,2.0322840446648374,0.00012169177546582686,44.87001175223733,0.5064426737829891,0.15760758778133666,0.04084790938583226,0.17441663228013082,0.03869354708320686,0.0029405803873689493,0.3477728346028189,-1.0
2026-01-26 11:00:00,88508.41,87450.08,88178.1,-0.008863019679940631,-0.0028543605009320387,0.8702823094530515,2.030580629484128,0.00010775502095562747,43.69059721294944,0.4944612918106161,0.15724671102563637,0.04097923331536508,0.19032084060600277,0.04161219438910014,0.007648638962285764,0.8480218042144235,-1.0
2026-01-26 15:00:00,88860.0,87035.51,88403.72,0.0017788866622474586,-0.02279808574308927,0.8753952522730292,2.004466311159197,9.032091048908077e-05,49.65382076634791,0.5082105640764983,0.15502953658130625,0.040960803521137526,0.18446882007979334,0.0507443501368689,0.00992662565602023,2.5549862778111296,1.0
2026-01-26 19:00:00,88537.95,87542.05,88140.01,0.01695066449060123,-0.0037626262383268143,0.9430292680094136,1.9852756163430538,7.318106893169144e-05,42.474961343503324,0.5134347190787504,0.16757373302541692,0.041294791045323145,0.24179260456726318,0.05147454718490024,0.004107811854002562,3.8399281181469096,1.0
2026-01-26 23:00:00,88858.96,88021.86,88831.6,0.015539400372352796,-0.008037377851815604,0.9393289126512893,1.9633398229750005,5.546134544724447e-05,45.10488211377802,0.5129209989785951,0.20424411265849032,0.04020471736424476,0.3688549495868866,0.05867725706963665,0.009391332416732772,3.5057360550773464,1.0
2026-01-27 03:00:00,89010.0,88278.03,88332.67,0.010900152284339937,0.0005468176600011572,0.9794721124749688,2.0049724264966335,3.87636672260341e-05,42.05029889603814,0.4915913466789739,0.21638869601145902,0.0393899170356204,0.42436872147250915,0.05933738645576503,0.0019085033216092086,1.279602137175534,1.0
2026-01-27 07:00:00,88555.14,87743.84,87786.53,0.002270123909211108,-0.004091656291177934,0.9612760229538019,2.12785638022783,2.2760076083174956e-05,40.4665098435873,0.4859168047716636,0.17445517168260918,0.03934897221075728,0.30208858099136005,0.06539802192644317,-0.004661701544572498,1.0000722315558976,-1.0
2026-01-27 11:00:00,88474.23,87659.23,87745.02,0.0007683382896630508,-0.027002262343821182,0.9633491859352875,2.1591183042685285,6.703302366872335e-06,43.93332833636017,0.49583545568530285,0.16294860874917355,0.04030157296458686,0.28078215742711804,0.0709303971958134,-0.005259356753902535,-0.33993472419409837,1.0
2026-01-27 15:00:00,88819.89,87304.33,88285.05,0.0012669144474739547,0.01647592654495609,0.9403961287187753,2.203671666464911,-8.877693650851911e-06,45.38667581511342,0.50099335581647,0.1644285974658955,0.03996943303335272,0.2951907000159427,0.07853076943017906,0.0006522333208438649,-0.6547930859503037,1.0
2026-01-27 19:00:00,89523.16,88049.89,89243.63,0.010686850173385665,-0.0012076348360435302,0.8430348366510257,2.1836042229382433,-2.28738544425914e-05,49.58030077361742,0.5116950190898201,0.24699203597065253,0.03944018193915399,0.5736101261245752,0.09033466999848079,0.009722046761814781,-0.044160539220565384,-1.0
2026-01-27 23:00:00,89515.78,89100.01,89285.77,0.009450001724757628,-0.0031784160645146635,0.7789998636348995,2.2084058197058263,-3.579413619483573e-05,48.4313365555771,0.4994830091437174,0.27481743003541553,0.038928789266226366,0.6730274853595137,0.10312541812245188,0.008608281578563663,-0.8687003442444402,-1.0
2026-01-28 03:00:00,89400.0,88840.0,89317.47,0.005055414928390789,-0.026739275942978355,0.7475059319571343,2.208563379322147,-4.7343888553017084e-05,49.193927351087204,0.48245835834099426,0.25420430748520784,0.03867973342603128,0.6052311111980472,0.11686417091575353,0.008115865476141057,0.31173272294677973,1.0
2026-01-28 07:00:00,89703.87,88833.65,89403.77,0.01274249431416008,-0.029640503377525895,0.7206780317554942,2.235118731479845,-5.9338710466753015e-05,51.54797473882691,0.4881661640523434,0.2692374837610881,0.03895749347120379,0.6521069055851145,0.12906751010641676,0.006962405414999944,1.2542110212716848,1.0
2026-01-28 11:00:00,90488.0,89313.13,89617.27,0.02253095944143002,-0.02610436496686619,0.6808299073725514,2.3237898287432674,-7.009797258211923e-05,52.556140246138604,0.48694918332483944,0.3302810662142599,0.039466320531583235,0.8486568997710614,0.16321625809737414,0.005623970350755602,0.9548456516415035,1.0
2026-01-28 15:00:00,90600.0,88904.61,89546.24,0.01844839464602188,-0.019914146529694043,0.7115532939516763,2.456625113681829,-7.951891793669994e-05,45.214629606759615,0.4854661357875624,0.3014680516705702,0.03720307783184824,0.7775207394042688,0.20294870556087174,0.0017844767508605342,-0.011283859982261491,-1.0
2026-01-28 19:00:00,89896.0,88878.01,89396.15,0.003877058386930976,-0.008553066994263857,0.704783513344741,2.5920827865495015,-9.216295767021887e-05,48.801084827735295,0.47248031434596643,0.27611193323306826,0.036928951618581556,0.6913432292967712,0.12378895424393209,-0.00053767727875235,-0.7268835889011409,-1.0
2026-01-28 23:00:00,89471.41,87704.0,87907.06,-0.007897156932196281,0.03596241279528798,0.6576449917451433,2.8689235596759106,-0.00010667366171720154,41.791522338720675,0.46237212607563044,0.2152835447711702,0.03714261464447126,0.49103849995966325,0.13446508117639266,-0.015892286984181776,-1.547085680182032,1.0
2026-01-29 03:00:00,88408.08,87771.3,88319.35,-0.01054474707903652,-0.013903409439788265,0.642807435596958,3.0674377025886854,-0.00012235261156008686,44.113817439249274,0.4825939257527489,0.17492853257093302,0.036063829295935594,0.35459780923941814,0.1673120731681305,-0.009540736125259911,-1.414335819223236,1.0
2026-01-29 07:00:00,88500.0,87832.18,87946.46,-0.012820493215326745,0.001975035682525217,0.6580040720913136,3.296341841093385,-0.0001390383548549801,42.7868534379143,0.48508021289704084,0.17265983758961542,0.03553541592021692,0.3611302677219718,0.17951986136785525,-0.011608323723327008,-2.483074203527123,1.0
2026-01-29 11:00:00,88182.29,87008.0,87014.4,-0.02426231129107015,0.0291324090875712,0.6718217594206489,3.2932229986664936,-0.00015614355641117356,40.18132636730486,0.47111054033952565,0.1460303689389571,0.0372830048673965,0.29397952046530684,0.20316882596844357,-0.018067647877727685,-2.494548880774192,1.0
2026-01-29 15:00:00,87039.51,83415.0,83477.02,-0.05145915637000453,0.021391865019119546,0.6303427005506875,3.988437271997114,-0.0001787480336867381,31.3724416343577,0.4468081924885958,0.11157426354207442,0.05768204959405508,-0.17336768960405544,0.11050654384667728,-0.04974116570169757,-5.66245101910858,1.0
2026-01-29 19:00:00,84706.32,83383.33,84570.05,-0.05877030617469858,0.027625085149018656,0.6584382949259618,3.9058148476419707,-0.00020481889723202062,35.65869466810756,0.4537749716822576,0.04898693571839297,0.0643268937921836,-0.23869217818776695,0.16730587875914293,-0.027611455874980307,-4.005497330926469,1.0
2026-01-29 23:00:00,84737.69,81118.0,82164.88,-0.0687417968123577,0.016263406289579976,0.6887057883345215,3.926332163471146,-0.0002348909761036089,31.702897980386368,0.45304131090053307,0.08422252924439687,0.08401209691817463,-0.27479374368967135,0.003037576467178009,-0.04410620168784431,-3.8079850898179473,1.0
2026-01-30 03:00:00,83332.2,82036.35,82602.81,-0.061701363906118134,-0.0061930652274318635,0.7718519793934748,3.9317616160355646,-0.0002636648754420583,33.76996979938352,0.4351469656334597,0.0946513393837569,0.09518015811018034,-0.13155639975048428,0.03786478869395612,-0.028769034381835108,-3.5793227245411354,1.0
2026-01-30 07:00:00,83100.0,82160.0,82833.92,-0.06222115662204619,0.00013254511349466728,0.8337653675545578,3.8176362269822426,-0.00029210235638839723,34.86671851726011,0.46161918448876404,0.0904250397865866,0.1035546033861051,-0.06450536239565369,0.035097510804311456,-0.015473279351599766,-2.787251668840028,1.0
2026-01-30 11:00:00,83797.99,82421.64,83098.0,-0.05450585890739246,0.0005713790250549259,0.8651110067526616,3.6707486179983095,-0.0003174854798949164,35.58123641520778,0.47889655129549774,0.11312602275619667,0.10947558230363379,0.030224861943777846,0.031728192366425524,-0.0028813608706062116,-2.282759298335692,1.0
2026-01-30 15:00:00,84160.0,81871.37,83931.13,-0.023945499402224013,0.026702387505251213,0.8565512892988048,3.3015914593292552,-0.00034313605498546086,40.820736955210855,0.498785114934117,0.11184410325141868,0.11225080169351581,0.05644426814037163,0.045418055578231184,0.011233491662547196,0.5360605114150152,1.0
2026-01-30 19:00:00,84621.16,83539.2,84219.99,0.0002095291521251319,0.0022577728389200965,0.8540234296025133,3.0673727470209213,-0.0003619938258517683,43.744284939204285,0.4976834546525904,0.17822147050766013,0.1146594274606587,0.1907193966543155,0.04908345241601409,0.014677882061851298,0.3082017965141256,-1.0
2026-01-30 23:00:00,84298.96,83815.02,84130.01,0.018702460030531665,-0.017876528159101023,0.8800336623793227,2.790956544712368,-0.000382741239044436,40.157960185456446,0.5108837767060362,0.17606676359549953,0.11753757435365207,0.20588159938316977,0.048397606155020326,0.010461888215874456,0.9617779882243409,1.0
2026-01-31 03:00:00,84232.0,83638.4,83786.09,0.015439218645004305,0.012449589819623045,0.8935822146493791,2.5708249909078176,-0.0004032877811423461,38.07921213997289,0.5224058779221658,0.17063142683327034,0.12089997853463715,0.21753046394472955,0.04050690837207275,0.0037653384802455244,0.9395134006962873,1.0
2026-01-31 07:00:00,83805.02,82560.75,83160.0,0.00636600848675295,0.013481034615829036,0.8912836971949502,2.4685021395648863,-0.0004276713391490991,36.83899095643344,0.4946095202292308,0.12172678540761518,0.12559680274933724,0.16247354296443198,0.03323171241420382,-0.004780657476596978,0.6909109120022473,1.0
2026-01-31 11:00:00,83160.0,80825.76,81479.99,-0.014150333655276737,0.013484654756409737,0.8486697056842093,2.63190982942134,-0.0004583904917572632,32.73495210046045,0.4718701605408082,0.05957993742765072,0.13556651188579938,0.08162366818198206,0.0,-0.022596022306587867,0.3995594448924508,-1.0
2026-01-31 15:00:00,82200.0,75719.9,78038.38,-0.04645392551513572,0.036173870300845415,0.7830134683054496,2.999002039831247,-0.0005012511854578812,27.08190721804489,0.46374710471753505,0.15412297696589244,0.1606383804639928,-0.05665624248605821,0.0,-0.05660833352192591,-0.7985583310795907,1.0
2026-01-31 19:00:00,78576.3,77092.34,78155.17,-0.07398729123488101,-0.0013290340510376303,0.8520487702332558,2.9522276354612376,-0.0005436820223755997,27.77883612202099,0.47037978973708877,0.09773041578246289,0.17546965674915452,-0.07588199304101927,0.0,-0.0431993976534041,-0.6468013522060586,1.0
2026-01-31 23:00:00,79424.0,78078.67,78900.01,-0.06286517446207884,0.02041136130239941,0.8850035046085559,2.81506810366029,-0.0005733621970959002,27.949606153761437,0.475242129648068,0.1383337853171048,0.18249018158078217,0.03710859301071512,0.0,-0.023550303173268776,-0.5664881507357629,1.0
2026-02-01 03:00:00,79119.3,78266.63,78300.0,-0.0622068875478029,0.005973567726866282,0.9382704152266834,2.628802783589958,-0.0006048186682832148,27.82471733486463,0.47367748767653434,0.1369683212882072,0.19333269537269154,0.07980911796038044,0.0,-0.020419750626186988,-0.7104096641914092,1.0
2026-02-01 07:00:00,79220.72,77967.69,78279.73,-0.055386600539126474,-0.008527601383745385,0.9812278460004137,2.63047127505867,-0.0006365834685967542,28.48694435317364,0.47931362047930515,0.12779969509349617,0.20174673701076826,0.10440401535367098,0.0,-0.011176374682317077,-0.8180449216204465,1.0
2026-02-01 11:00:00,78877.89,77236.68,78211.12,-0.044228208238355604,-0.015019621469167294,0.9948643438588199,2.55201656861529,-0.0006699090008824464,28.452047958370017,0.48725640630751704,0.11280395712986344,0.20890714491212917,0.11669922507204,0.0,-0.0044560955476027975,-0.5029265495473375,1.0
2026-02-01 15:00:00,78443.1,76761.98,78029.28,-0.020865854042313448,0.0022664700683561996,0.9948064764809073,2.4995427333521874,-0.0007080409375126563,26.439040393157043,0.49101573370892443,0.0797523945797644,0.21447739634254182,0.10235851385747169,0.0,-0.0032788525751592224,0.3027885695853751,-1.0
2026-02-01 19:00:00,78106.1,76359.87,77249.31,-0.010618290671071673,0.01877834460065144,0.9821030783342843,2.435582167996256,-0.0007454896956572881,22.217002722170022,0.48186285623627434,0.0604832395848631,0.2201925198842408,0.10711941720281605,0.0,-0.011501428870685332,0.05591472572984786,-1.0
