Open Time,High,Low,Close,hour_sin,hour_cos,volume_zscore,funding_z,candle_pos,trades_z,trend_slope_short,taker_buy_ratio,distance_hl_position,bb_width
2026-02-04 15:00:00,94.2,90.0,92.3,-0.7071067811865471,-0.7071067811865479,2.6632506203415263,-2.5206094503753076,0.5476190463151918,3.6888768058590404,-0.002660911332729486,0.5232733077182239,0.0,0.1593687243788249
2026-02-04 19:00:00,94.71,89.3,90.82,-0.9659258262890684,0.2588190451025203,1.2559608883939097,-2.4607761442736966,0.2809611824751174,1.7515575792875222,-0.0027136729989464107,0.5265814739653978,0.00824030026595537,0.1857015291472468
2026-02-04 23:00:00,92.94,90.26,90.93,-0.25881904510252157,0.9659258262890681,0.6449506997542815,-0.02741087118017672,0.24999999906716552,1.4443902689589887,-0.002796286049828815,0.4797581122276175,0.0,0.20136807559730016
2026-02-05 03:00:00,92.11,89.68,90.21,0.7071067811865476,0.7071067811865476,1.2588531856408127,-0.024778585766023854,0.2181069949872093,1.5684708597378716,-0.002889060451330412,0.49312862451502293,0.0,0.21994903724146259
2026-02-05 07:00:00,93.43,89.8,90.31,0.9659258262890683,-0.25881904510252063,0.6398806757004633,0.2764178188694091,0.14049586738155512,0.4929030667464405,-0.002924896205829147,0.5137628563916583,0.015489804071839312,0.23357913510336653
2026-02-05 11:00:00,91.43,88.2,88.6,0.258819045102521,-0.9659258262890682,1.6354441886629019,0.28015197740580683,0.1238390089045204,2.30558375675982,-0.0030600709846044295,0.4815301165177234,0.0,0.25508129876529906
2026-02-05 15:00:00,88.99,81.21,82.96,-0.7071067811865471,-0.7071067811865479,4.502563350967927,0.020254322950401405,0.2249357323586944,5.0,-0.003323226720747896,0.45833402419284125,0.0,0.3074129935931267
2026-02-05 19:00:00,83.31,77.6,79.81,-0.9659258262890684,0.2588190451025203,4.0308950884482515,0.021401362727946207,0.3870402795323296,4.2841029278582035,-0.00360418572526149,0.45922725774343837,0.0,0.3581026677376955
2026-02-05 23:00:00,81.63,67.5,76.95,-0.25881904510252157,0.9659258262890681,5.0,-1.0605124038483549,0.6687898084438859,5.0,-0.003934723949528291,0.48646828950732635,0.0,0.4102820411157683
2026-02-06 03:00:00,81.65,75.73,79.5,0.7071067811865476,0.7071067811865476,1.283676585470609,-1.047943209144523,0.6368243232486067,0.9375691187300897,-0.003857701646812928,0.5024070325678447,0.04987196883703793,0.4063435755836964
2026-02-06 07:00:00,82.04,78.67,80.81,0.9659258262890683,-0.25881904510252063,0.8629053883675748,-3.1407705030996573,0.6350148349109346,0.36295051210250423,-0.0038670467754834334,0.4440741487749023,0.071978921604662,0.4035463768695227
2026-02-06 11:00:00,85.19,80.46,84.18,0.258819045102521,-0.9659258262890682,1.2204908913565709,-3.03736248971678,0.7864693429461557,0.9632420088942764,-0.003824470131981327,0.5088358580656293,0.10857998092852664,0.3690703933005656
2026-02-06 15:00:00,88.72,83.4,86.17,-0.7071067811865471,-0.7071067811865479,1.9050067374874171,-3.7201771347014208,0.5206766907506076,1.8118857810817823,-0.003754593509817129,0.49339417668456703,0.15269566326967382,0.3370855053740168
2026-02-06 19:00:00,89.84,85.56,89.17,-0.9659258262890684,0.2588190451025203,0.674967586913828,-3.559321230979047,0.8434579419545372,0.2393524501162815,-0.003743812847317304,0.549999001007963,0.17573389402475353,0.3041079322510532
2026-02-06 23:00:00,89.6,85.91,87.35,-0.25881904510252157,0.9659258262890681,0.6110954061023264,-3.2887300395595163,0.3902439013814525,0.3129084666895047,-0.0038176908627275564,0.4042244000621938,0.1716490345240271,0.2997566958984372
2026-02-07 03:00:00,89.04,86.22,86.25,0.7071067811865476,0.7071067811865476,0.027727476202956163,-3.1717306894328323,0.010638297834616341,-0.1313843214744547,-0.0038475130093213097,0.5250322643355814,0.1810193985419282,0.28511277520942974
2026-02-07 07:00:00,86.65,84.16,85.0,0.9659258262890683,-0.25881904510252063,0.28793010478607295,-1.255578768076971,0.3373493962355447,0.25113396088966733,-0.00402803715357822,0.4816218819329836,0.14351397089401094,0.2695931423690288
2026-02-07 11:00:00,87.2,84.58,85.77,0.258819045102521,-0.9659258262890682,-0.2041244264340255,-1.2429687266419227,0.4541984715488592,-0.16436120738575646,-0.00405810252682766,0.5101688921886287,0.15295175315921172,0.23992783914505375
2026-02-07 15:00:00,89.19,85.65,88.71,-0.7071067811865471,-0.7071067811865479,1.0888793798001721,-0.6671229981597702,0.8644067772191885,0.6509846420628836,-0.004053929245843018,0.5098087876684555,0.17139816467269153,0.20674970494056027
2026-02-07 19:00:00,89.2,88.01,88.27,-0.9659258262890684,0.2588190451025203,-0.5389509305091149,-0.660574632274422,0.21848739312194745,-0.5564281463264381,-0.004046530421597443,0.4228982757189579,0.18964783287456904,0.1964092732569311
2026-02-07 23:00:00,88.34,86.86,87.27,-0.25881904510252157,0.9659258262890681,-0.5386307587658704,-1.4724597917456843,0.27702702515521976,-0.5725480848950373,-0.004144038342993886,0.478559954083445,0.1753283737617383,0.1879948136359244
2026-02-08 03:00:00,87.56,86.63,87.17,0.7071067811865476,0.7071067811865476,-0.6824106226065713,-1.4526153416891774,0.5806451550468287,-0.7713459098735654,-0.004210631368359182,0.4490832481533346,0.17065900196620815,0.18134921329178114
2026-02-08 07:00:00,88.99,86.44,86.88,0.9659258262890683,-0.25881904510252063,-0.23025119524839596,-2.1593438971057335,0.17254901893117963,-0.3600290839404607,-0.004237781445014501,0.5587130673658491,0.1771424744088391,0.17373108508321716
2026-02-08 11:00:00,88.89,86.75,88.43,0.258819045102521,-0.9659258262890682,-0.2560825209225012,-2.117923361821492,0.7850467253035229,-0.4706637389022993,-0.004258716738084992,0.5784902950083016,0.18431937523409994,0.1663665892135565
2026-02-08 15:00:00,88.76,85.77,87.85,-0.7071067811865471,-0.7071067811865479,-0.20280476339719064,-1.5226260554758582,0.6956521715864449,-0.3742048265922984,-0.0043405543054853704,0.47624036496720273,0.1727908266770827,0.16148618631165154
2026-02-08 19:00:00,88.59,86.24,87.13,-0.9659258262890684,0.2588190451025203,-0.5604125926589417,-1.5013248796954215,0.37872340264372906,-0.625242566369298,-0.0043715734205576305,0.49707763665157223,0.174211760461829,0.16024983533896311
2026-02-08 23:00:00,89.08,85.75,87.01,-0.25881904510252157,0.9659258262890681,0.13175268329517592,-0.7340850444662558,0.3783783772421087,0.5073728687249933,-0.004421803374420076,0.46669485651385023,0.1706646804869532,0.15935033342582858
2026-02-09 03:00:00,87.91,85.96,86.45,0.7071067811865476,0.7071067811865476,-0.408549623331941,-0.7247289138107664,0.2512820499934297,-0.3879373641650027,-0.004464295849542921,0.4903683299655801,0.16768222674009628,0.14816124066407368
2026-02-09 07:00:00,86.61,82.86,83.23,0.9659258262890683,-0.25881904510252063,0.32066893519527523,-0.5372829156369318,0.09866666640355677,-0.043275733789179247,-0.004615443446711809,0.4846007458235428,0.13469730222249743,0.12124640935746933
2026-02-09 11:00:00,85.24,83.22,84.96,0.258819045102521,-0.9659258262890682,-0.13800050937144062,-0.5290828528438587,0.8613861343495728,-0.1280114553963776,-0.004681642378911623,0.5259494017276348,0.1271596980351058,0.09468743996969611
2026-02-09 15:00:00,88.69,84.32,87.51,-0.7071067811865471,-0.7071067811865479,0.3216679332047902,0.34180463825640245,0.7299771150343793,0.5758132912325931,-0.004574800801711155,0.49487223421145876,0.1640033191427662,0.06999209149013791
2026-02-09 19:00:00,88.31,86.53,87.12,-0.9659258262890684,0.2588190451025203,-0.254265605936716,0.34428395016947044,0.33146067229516646,-0.2537757979883087,-0.004554767225215619,0.35714376888522875,0.17506347347603426,0.06469234487835791
2026-02-09 23:00:00,87.49,86.28,86.66,-0.25881904510252157,0.9659258262890681,-0.5276759150640916,-0.33525387619776265,0.31404958418140627,-0.6076078564452274,-0.004614473640041589,0.4387518964200723,0.16573054715015323,0.06462703139797503
2026-02-10 03:00:00,86.85,84.3,84.6,0.7071067811865476,0.7071067811865476,-0.21329463052379607,-0.32944744476844096,0.11764705836216742,-0.4432749508275046,-0.004704264119420435,0.43869997413930345,0.14976535289420348,0.06546765662104964
2026-02-10 07:00:00,85.14,84.17,84.22,0.9659258262890683,-0.25881904510252063,-0.3212909154529711,-0.10226785478070506,0.05154639122116835,-0.6124318958546139,-0.004790892890081406,0.49276206056036803,0.13504726131006642,0.07023201831816112
2026-02-10 11:00:00,85.24,83.2,83.72,0.258819045102521,-0.9659258262890682,0.06574629425326892,-0.09805674489589637,0.2549019595347934,-0.17280229651558693,-0.004842225387228709,0.5005892009494624,0.1281989466913871,0.07674044662433781
2026-02-10 15:00:00,85.14,82.71,82.94,-0.7071067811865471,-0.7071067811865479,-0.0786294496469884,-0.45797175143780955,0.09465020537181122,-0.0036583896227826433,-0.004866106954484225,0.4241048653886546,0.127494312831475,0.08484680993764179
2026-02-10 19:00:00,83.51,81.91,82.6,-0.9659258262890684,0.2588190451025203,-0.38002292780630476,-0.449967332029784,0.43124999730468383,-0.45647970638771335,-0.0049658523469794215,0.5157553184911486,0.10828649536144697,0.09406099724066916
2026-02-10 23:00:00,84.39,82.36,83.54,-0.25881904510252157,0.9659258262890681,-0.5845926115373147,0.7439246730921597,0.5812807853138908,-0.6647924145635892,-0.004930886607524617,0.47344063720669965,0.11944888404758884,0.09220940113926716
2026-02-11 03:00:00,83.86,80.58,80.87,0.7071067811865476,0.7071067811865476,-0.18322844939229982,0.748098445151168,0.08841463387678652,-0.26631014340731435,-0.0050296942551764185,0.41997994728822086,0.0988025525207415,0.10589323686565018
2026-02-11 07:00:00,81.36,80.28,80.69,0.9659258262890683,-0.25881904510252063,-0.4178384045386909,-0.06465218361859527,0.379629626114538,-0.5113744871251241,-0.005114371667850172,0.5100065589031686,0.08284651954617812,0.11655154885422425
2026-02-11 11:00:00,83.17,79.77,79.95,0.258819045102521,-0.9659258262890682,0.5532897195953047,-0.05754107325782136,0.05294117631488081,0.1991482636448016,-0.005090501367648809,0.5186587331795491,0.09123982242628012,0.12873796247512903
2026-02-11 15:00:00,80.94,78.04,79.81,-0.7071067811865471,-0.7071067811865479,0.49425763692537883,-0.013283880966709932,0.61034482548157,0.6982540666658219,-0.005229006876430134,0.519505804514695,0.0636328014056278,0.13803935301784634
2026-02-11 19:00:00,81.11,78.98,79.5,-0.9659258262890684,0.2588190451025203,-0.16716295448730142,-0.0061981347914604745,0.24413145425290264,-0.22891404832964657,-0.005199742845626014,0.5262062803161585,0.07294633014476293,0.1409295417385814
2026-02-11 23:00:00,80.79,78.8,80.33,-0.25881904510252157,0.9659258262890681,-0.38239612842850723,-0.6869222895800935,0.7688442172419859,-0.4629676147427757,-0.005218907859894551,0.4932633656361409,0.07049601262754211,0.13763183830441372
2026-02-12 03:00:00,80.99,79.5,80.57,0.7071067811865476,0.7071067811865476,-0.5752612284079031,-0.6776801496148162,0.7181208005495228,-0.6289300973984313,-0.005184969835622918,0.533384898578922,0.07950810455733454,0.13489516212404887
2026-02-12 07:00:00,82.24,80.29,82.19,0.9659258262890683,-0.25881904510252063,-0.4353828172942709,0.1026085925430491,0.9743589693622631,-0.6121733205016613,-0.005139265038741425,0.5101537067603183,0.091840951710446,0.1256830018322847
2026-02-12 11:00:00,82.25,80.71,81.14,0.258819045102521,-0.9659258262890682,-0.13679560685310393,0.10599632265727396,0.2792207774076606,-0.29037753324241533,-0.005128090308573764,0.4805842584758586,0.09452931413193712,0.12266463564572273
2026-02-12 15:00:00,81.52,77.19,77.61,-0.7071067811865471,-0.7071067811865479,0.4717195248648114,-0.5007211804850793,0.09699769030716512,0.7251617205623996,-0.005294550856229456,0.5179430500341554,0.05765819821924417,0.14134184762361532
2026-02-12 19:00:00,78.63,76.6,78.1,-0.9659258262890684,0.2588190451025203,-0.011478136612039239,-0.4947236627425918,0.7389162525176536,-0.19225721372537277,-0.005405471103484231,0.49250592609430605,0.03634131907074466,0.14591200915013652
2026-02-12 23:00:00,79.33,77.53,79.13,-0.25881904510252157,0.9659258262890681,-0.32820515319406274,0.3378366246031388,0.8888888839506156,-0.41647504941765545,-0.00535203576299113,0.550727018215632,0.05041356370929105,0.1330629758367744
2026-02-13 03:00:00,79.48,77.85,78.62,0.7071067811865476,0.7071067811865476,-0.5178442888465963,0.33777140129009753,0.472392635138699,-0.621022764897822,-0.005343364986982348,0.43485417991521186,0.05386686220393234,0.12199855942365619
2026-02-13 07:00:00,80.62,78.54,80.36,0.9659258262890683,-0.25881904510252063,-0.30675377224402145,0.5609953847661081,0.8749999957932667,-0.5437336235234594,-0.005281738721287343,0.5220728758607552,0.068037353254297,0.10208335986207229
2026-02-13 11:00:00,81.95,79.73,81.33,0.258819045102521,-0.9659258262890682,-0.04854368918279163,0.5604362331454678,0.7207207174742288,-0.1680100514080066,-0.0052135633611856275,0.44235669116701604,0.08254742981749527,0.0921421100900222
2026-02-13 15:00:00,85.59,81.09,85.4,-0.7071067811865471,-0.7071067811865479,0.7661904005251322,0.6474673031598327,0.9577777756493833,0.5757251943321533,-0.00500871464442077,0.5046584869267516,0.12815971073114843,0.09363896682899177
2026-02-13 19:00:00,85.63,84.17,84.66,-0.9659258262890684,0.2588190451025203,-0.3469337800666776,0.6477808974068581,0.33561643605741964,-0.4948181303132294,-0.004937049195743005,0.493919002406091,0.14225654525423964,0.09818001612121861
2026-02-13 23:00:00,85.21,84.12,84.89,-0.25881904510252157,0.9659258262890681,-0.5447569466323884,0.796663690847056,0.7064220118676914,-0.7718055746549913,-0.004916137038156177,0.5406136068130034,0.1424271070996501,0.10444357122452265
2026-02-14 03:00:00,85.3,84.35,84.86,0.7071067811865476,0.7071067811865476,-0.7984009710241878,0.8017604778649466,0.5368420996121922,-0.9028733826655082,-0.004881932600619298,0.48831047204317024,0.14452239606702455,0.11088372717620709
2026-02-14 07:00:00,86.41,84.77,85.83,0.9659258262890683,-0.25881904510252063,-0.32737356402969237,0.10546981013697254,0.6463414594735288,-0.62063044585427,-0.0048015402544899,0.5293956249519562,0.158189729977552,0.11758071550519084
2026-02-14 11:00:00,87.52,85.82,87.24,0.258819045102521,-0.9659258262890682,-0.0829324840217415,0.11173656642850903,0.8352941127335637,-0.3605762878119015,-0.004720000719770368,0.5333003431846718,0.17158763417728468,0.1305843009331852
2026-02-14 15:00:00,88.47,86.99,88.01,-0.7071067811865471,-0.7071067811865479,0.10780010667530728,0.25491530223605624,0.6891891845325105,-0.4562017861297904,-0.004637009906984573,0.47724831635528625,0.18497490199814295,0.14430592002663237
2026-02-14 19:00:00,88.89,87.29,88.5,-0.9659258262890684,0.2588190451025203,-0.40954968032375416,0.2569321398980159,0.7562499952734363,-0.6309040697305864,-0.004578530809902727,0.5004209231061391,0.19469077134082582,0.1559975488534213
2026-02-14 23:00:00,88.9,87.52,88.0,-0.25881904510252157,0.9659258262890681,-0.44874419822827033,-0.5496838713646879,0.34782608443604335,-0.5560557338900709,-0.004535667126607861,0.45608215669006685,0.19566307323376014,0.1640775733637959
2026-02-15 03:00:00,90.16,87.31,89.6,0.7071067811865476,0.7071067811865476,0.17348628765574756,-0.5424029652818716,0.8035087691104944,-0.240747247788671,-0.004458513726284205,0.5446906184403895,0.20736032648446526,0.17062514106921348
2026-02-15 07:00:00,91.26,89.05,89.53,0.9659258262890683,-0.25881904510252063,0.27503365837033056,0.5760641356170382,0.21719456915296678,-0.23693305958806338,-0.004359430619559938,0.4975800935616349,0.22471448080833623,0.17840687752063955
2026-02-15 11:00:00,89.83,86.66,87.35,0.258819045102521,-0.9659258262890682,0.07771823410069677,0.5721406827104301,0.21766561445531268,-0.2024383806749706,-0.00441789173625001,0.4570172873116454,0.19386676872948327,0.18290848969070778
2026-02-15 15:00:00,87.88,85.71,86.21,-0.7071067811865471,-0.7071067811865479,-0.12795260061160837,0.9888603085388488,0.23041474548195953,-0.3198922013541549,-0.0044333352569277795,0.42495527484054096,0.1771871964704269,0.1852829396718435
2026-02-15 19:00:00,86.7,84.89,86.36,-0.9659258262890684,0.2588190451025203,-0.28011529184297035,0.9832195631608639,0.8121546916455525,-0.5462827022661865,-0.0044428124889550865,0.4712260761566437,0.18304555115669865,0.18272009054754437
2026-02-15 23:00:00,86.63,85.1,85.39,-0.25881904510252157,0.9659258262890681,0.010503885838834413,0.31236511675239753,0.18954248242129493,-0.5266187986805149,-0.004406708982731575,0.49682041493027085,0.1842603340846448,0.16812463931923624
2026-02-16 03:00:00,85.91,84.47,85.06,0.7071067811865476,0.7071067811865476,-0.5161565014425401,0.31400391088091245,0.40972221937693204,-0.7335592890849938,-0.0044223315287746125,0.4656782074057516,0.17127247754640954,0.15071118672690595
2026-02-16 07:00:00,86.26,84.8,85.75,0.9659258262890683,-0.25881904510252063,-0.41047347277607926,0.591215675809544,0.6506849270501016,-0.6863087204024518,-0.004372806838352246,0.42640904749578773,0.18094207511647076,0.1331810672714573
2026-02-16 11:00:00,86.93,83.48,84.05,0.258819045102521,-0.9659258262890682,0.5893765927863343,0.5928247825310476,0.16521739082545472,0.1935440597181567,-0.00437974474146847,0.5411262030654732,0.17105411578831398,0.1127095919681103
2026-02-16 15:00:00,85.16,82.55,84.52,-0.7071067811865471,-0.7071067811865479,0.19685998013706077,-0.41003442194389533,0.7547892691387382,-0.08941577579543919,-0.004415523362414901,0.4937972386471868,0.15177649366603554,0.09512325781303141
2026-02-16 19:00:00,86.24,84.24,85.72,-0.9659258262890684,0.2588190451025203,-0.687198230267503,-0.40166799378939855,0.739999996300002,-0.6730870844884594,-0.004318634596125013,0.5724764592161553,0.1775848148010954,0.07789883368697727
2026-02-16 23:00:00,87.69,85.66,87.31,-0.25881904510252157,0.9659258262890681,-0.5812614685237167,0.41082575706654567,0.8128078777694216,-0.5247267858832237,-0.004225607711132429,0.5517801694761497,0.20307137593703825,0.07637185990772093
2026-02-17 03:00:00,87.37,85.45,86.5,0.7071067811865476,0.7071067811865476,-0.6205426035674568,0.41389823868841574,0.5468749971516907,-0.7063410057395246,-0.004204881446173483,0.47757651374767124,0.20701456687207082,0.07460790267645029
2026-02-17 07:00:00,86.77,84.87,85.05,0.9659258262890683,-0.25881904510252063,-0.6981809841313271,0.28374780981866915,0.09473684160664474,-0.7239803411421489,-0.0042019601413637924,0.41672793456915747,0.1971999473768886,0.07549398807321583
2026-02-17 11:00:00,85.58,83.0,83.26,0.258819045102521,-0.9659258262890682,-0.05375154976424054,0.2907590252388258,0.10077519340785014,-0.2668555808788691,-0.004251905187682932,0.5256501234515585,0.17120099634874106,0.0830439924660523
2026-02-17 15:00:00,85.46,82.92,85.11,-0.7071067811865471,-0.7071067811865479,0.332824308045759,-0.1547787287379274,0.8622047210149438,0.17842476931023105,-0.0042532907429804106,0.5183041737913829,0.16422280495700553,0.0822363127370822
2026-02-17 19:00:00,85.76,84.53,85.05,-0.9659258262890684,0.2588190451025203,-0.6145859750240334,-0.15246014914625794,0.42276422420516435,-0.5537258331707958,-0.00418393287431853,0.5228488569433181,0.1837561351257376,0.08299230733406078
2026-02-17 23:00:00,85.49,83.92,84.66,-0.25881904510252157,0.9659258262890681,-0.3028610751593223,0.038700316587247596,0.47133757661568304,-0.6844284263156675,-0.0041825020302866615,0.4215883908290629,0.1783158463332812,0.0828905117996492
2026-02-18 03:00:00,85.54,84.54,84.92,0.7071067811865476,0.7071067811865476,-0.6446612613101619,0.04277275769794875,0.3799999961999955,-0.7869053218430664,-0.0041492420331605,0.4536368504586186,0.18408410778325865,0.07927763767735842
2026-02-18 07:00:00,86.09,84.18,84.26,0.9659258262890683,-0.25881904510252063,-0.39737676508919495,0.4320583901646412,0.041884816534633655,-0.6975895405932103,-0.0041275836827625095,0.5125754110701926,0.18358359624862394,0.07847853886632064
2026-02-18 11:00:00,84.26,81.72,82.56,0.258819045102521,-0.9659258262890682,0.4358776635574321,0.43267146559491837,0.3307086601153208,0.009372261998494667,-0.004210903699017231,0.5019260094084423,0.14500542668464678,0.07478191664139738
2026-02-18 15:00:00,84.01,80.95,81.28,-0.7071067811865471,-0.7071067811865479,0.011409665902221328,-0.8431734694981164,0.10784313690247277,-0.05649054302544482,-0.004216973738601453,0.49844161964792383,0.1356538073208783,0.07342175858058893
2026-02-18 19:00:00,81.64,80.48,81.46,-0.9659258262890684,0.2588190451025203,-0.4831188233395346,-0.8333821005491866,0.8448275789238939,-0.4882507588578318,-0.004261456568601813,0.4933499046995163,0.11383723965510296,0.07787150741400853
2026-02-18 23:00:00,82.07,81.24,81.67,-0.25881904510252157,0.9659258262890681,-0.8114153451644877,-0.11586028965643266,0.518072282914801,-0.7925019277842992,-0.004210902023682957,0.5904260067094806,0.12250340883798728,0.08247103770733957
2026-02-19 03:00:00,82.5,81.38,82.36,0.7071067811865476,0.7071067811865476,-0.23682096590569346,-0.10859192510125971,0.8749999921875001,-0.7606768732105331,-0.004178307337357185,0.3813673659611345,0.12480300783058977,0.082004471054731
2026-02-19 07:00:00,82.67,80.91,81.53,0.9659258262890683,-0.25881904510252063,-0.5754060176849436,-0.10190718414363106,0.35227272527117925,-0.6756663787843844,-0.004145176782302056,0.4685102382422361,0.12758112881039843,0.08710094960375338
2026-02-19 11:00:00,81.89,79.61,80.78,0.258819045102521,-0.9659258262890682,0.1784954587027596,-0.09940484154941585,0.5131578924861501,-0.20544859202671414,-0.004188064732621101,0.562986683399539,0.10284231884681372,0.0944342810718449
2026-02-19 15:00:00,82.05,79.92,81.98,-0.7071067811865471,-0.7071067811865479,-0.18914721387510322,0.9557053400246963,0.9671361456941997,-0.09155303478038312,-0.0041365287839878915,0.5054748161500012,0.11172515245332493,0.0926997630783582
2026-02-19 19:00:00,82.53,81.06,82.34,-0.9659258262890684,0.2588190451025203,-0.44313677521465966,0.9493297509546131,0.8707482933962716,-0.5119963177149777,-0.004056069964444876,0.5416734338247869,0.1322311719040194,0.09335557708143596
2026-02-19 23:00:00,83.54,82.12,82.92,-0.25881904510252157,0.9659258262890681,-0.4321306526529258,0.888839865628393,0.5633802777226714,-0.6062383732151347,-0.003977076927031404,0.5128203707147819,0.15064442651128834,0.09239768637276412
2026-02-20 03:00:00,83.75,82.38,83.71,0.7071067811865476,0.7071067811865476,-0.44911572600707067,0.8865939126379186,0.9708029126218721,-0.7129475397481202,-0.003932086568868015,0.4362146860976455,0.1553065874198353,0.08822188893987049
2026-02-20 07:00:00,84.84,83.3,84.09,0.9659258262890683,-0.25881904510252063,-0.31425740221716464,0.08943117900313731,0.5129870096559305,-0.6014484855537159,-0.0038492223015801235,0.4633487315812977,0.17403928100708424,0.07690535893121968
2026-02-20 11:00:00,84.26,81.77,83.07,0.258819045102521,-0.9659258262890682,0.42695050990270483,0.09398948917034104,0.5220883513169112,-0.22236802976472658,-0.0038612123491749972,0.44588680836997346,0.15394466046916505,0.06873334917108628
2026-02-20 15:00:00,85.49,82.67,85.24,-0.7071067811865471,-0.7071067811865479,0.6118291189134395,0.7615248681942861,0.9113475144987675,0.6519479348375736,-0.0037764783762920012,0.5137946829719522,0.1760974768415609,0.06764999704936986
2026-02-20 19:00:00,85.37,84.12,84.59,-0.9659258262890684,0.2588190451025203,-0.551652305708605,0.75754675612186,0.37599999699199915,-0.542915685554918,-0.003714916004233933,0.48691937494311577,0.18443174833089482,0.0699361677397054
2026-02-20 23:00:00,85.03,84.29,84.82,-0.25881904510252157,0.9659258262890681,-0.7925194789527238,1.1300390995436709,0.7162162065376061,-0.8699125597624973,-0.0036733746540597626,0.4831828228070234,0.18382388014830636,0.06886825491405743
2026-02-21 03:00:00,84.85,84.04,84.12,0.7071067811865476,0.7071067811865476,-0.716859457320585,1.1238661116915236,0.09876543087943847,-0.8776559963735494,-0.003639488465246322,0.47046327900125345,0.18126187833405744,0.06710085300055471
2026-02-21 07:00:00,85.27,83.97,85.15,0.9659258262890683,-0.25881904510252063,-0.7438407448608317,0.1071061384661876,0.9076923007100665,-0.8640935098657466,-0.003578840936134961,0.4141837385848338,0.18816971807829053,0.0677957201961195
2026-02-21 11:00:00,86.66,85.0,86.3,0.258819045102521,-0.9659258262890682,-0.3376989744529045,0.1105888433647396,0.7831325254028161,-0.6639394612883288,-0.0034886965118248524,0.5428673465241507,0.20877229544656067,0.0723453486906176
2026-02-21 15:00:00,86.72,85.82,86.56,-0.7071067811865471,-0.7071067811865479,-0.5496775181860915,0.6940488029014908,0.8222222130864247,-0.7247848919965183,-0.0034197507222962875,0.4725806704995939,0.21834487735815686,0.07943141569917704
2026-02-21 19:00:00,86.69,85.27,85.46,-0.9659258262890684,0.2588190451025203,-0.7425071472502212,0.6947588460333469,0.13380281595913335,-0.8105957719283396,-0.003390194204501174,0.4539340247135635,0.20800525130437833,0.08295437123200132
2026-02-21 23:00:00,85.6,84.76,84.96,-0.25881904510252157,0.9659258262890681,-0.648858785351764,0.391510950699601,0.2380952352607605,-0.8369368176620744,-0.0033639228855138915,0.45754474153727664,0.19564046142243038,0.08112861221944159
2026-02-22 03:00:00,85.35,84.73,85.31,0.7071067811865476,0.7071067811865476,-0.7691723306697449,0.39049164346219006,0.9354838558793044,-0.905217281728381,-0.003314739015981286,0.5997581870542184,0.19454329978825652,0.07874768026362348
2026-02-22 07:00:00,85.58,84.87,85.21,0.9659258262890683,-0.25881904510252063,-0.8437963473633233,0.01727002464606874,0.4788732326919153,-0.9480974674770686,-0.003259003157860506,0.4447382645797993,0.19677093702103907,0.07621065246656038
2026-02-22 11:00:00,85.47,83.39,83.66,0.258819045102521,-0.9659258262890682,-0.5184605841437839,0.019969933302538524,0.12980769168361506,-0.6924986008491769,-0.0032379622458187022,0.3882113363827957,0.18106244571188412,0.07548236513211212
2026-02-22 15:00:00,83.72,82.82,83.22,-0.7071067811865471,-0.7071067811865479,-0.39754650874301767,0.29885672468237356,0.4444444395061764,-0.7610973291142191,-0.0032285410781294137,0.5382156535223448,0.15982004836004432,0.07096329320354365
2026-02-22 19:00:00,83.71,82.94,83.57,-0.9659258262890684,0.2588190451025203,-0.8761219061106401,0.3047650038466457,0.8181818075560787,-0.882388018386927,-0.0031854921548460534,0.5582404113839876,0.160580671473659,0.06001217259777836
2026-02-22 23:00:00,83.66,77.49,77.87,-0.25881904510252157,0.9659258262890681,1.148536869067526,0.23981877625449124,0.0615883305322733,0.749460873839596,-0.0033109983870030445,0.48222680668853785,0.08526408905721808,0.0950842014795361
2026-02-23 03:00:00,79.18,77.15,79.09,0.7071067811865476,0.7071067811865476,0.30978911968050976,0.23466563595439702,0.9556650199228308,-0.30127792283590044,-0.003338703153426276,0.5099827726282022,0.0599624243339904,0.10799371458932401
2026-02-23 07:00:00,80.69,78.53,80.27,0.9659258262890683,-0.25881904510252063,-0.13165428705499466,-2.844731478118959,0.8055555518261306,-0.4753084687237926,-0.0032430852134082183,0.5671030468760878,0.088784518662756,0.11359966484083463
2026-02-23 11:00:00,81.13,79.43,80.14,0.258819045102521,-0.9659258262890682,-0.0051107629380901295,-2.762701067605583,0.4176470563667812,-0.25000708410208916,-0.003166824623104848,0.4206504637151207,0.10708116219089378,0.12095963258821614
2026-02-23 15:00:00,80.34,77.27,78.62,-0.7071067811865471,-0.7071067811865479,0.5409198350076647,-0.20953043191197093,0.43973941224840757,0.1086326942233445,-0.003185348891343405,0.5049629978602589,0.0775806950410386,0.13563501072164894
2026-02-23 19:00:00,78.92,77.85,78.26,-0.9659258262890684,0.2588190451025203,-0.2925340024147236,-0.20335221716539864,0.3831775665123667,-0.46083619771857526,-0.003161942870252608,0.5012878084208334,0.06782633828089189,0.14823666041756126
2026-02-23 23:00:00,78.54,75.74,77.64,-0.25881904510252157,0.9659258262890681,0.012071545599831696,0.5066917960323021,0.6785714261479585,-0.20553406896955234,-0.0031516335470938616,0.5002023258667436,0.051598221458535515,0.1596637143858132
